1198627202,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198627202,ALL,Stop-Sell,41.86,21_1198454400,0,-1
1198627202,CF,Stop-Sell,91.18,21_1196294400,0,-1
1198627202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198713600,WHR,Sell,67.22,21_1198800000,0.8332797343,445
1198713602,WHR,Stop-Sell,67.52,21_1198454400,0,-1
1198713602,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198713602,ALL,Stop-Sell,41.86,21_1198454400,0,-1
1198713602,CF,Stop-Sell,92.36,21_1196294400,0,-1
1198713602,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198800001,WHR,Stop-Buy,69.53,21_1198800000,0,-1
1198800002,WHR,Stop-Buy,69.53,21_1198800000,0,-1
1198800002,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198800002,ALL,Stop-Sell,41.86,21_1198454400,0,-1
1198800002,CF,Stop-Sell,93.5,21_1196294400,0,-1
1198800002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1199059200,GOOGL,Sell,342.28,21_1199232000,0.5,2
1199059200,CP,Sell,58.39,21_1199232000,0.9124548564,579
1199059202,WHR,Stop-Buy,69.53,21_1198800000,0,-1
1199059202,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1199059202,ALL,Stop-Sell,41.86,21_1198454400,0,-1
1199059202,CF,Stop-Sell,93.5,21_1196294400,0,-1
1199059202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1199232001,GOOGL,Stop-Buy,351.16,21_1199232000,0,-1
1199232001,CP,Stop-Buy,60.11,21_1199232000,0,-1
1199232002,WHR,Stop-Buy,69.53,21_1198800000,0,-1
1199232002,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1199232002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1199232002,GOOGL,Stop-Buy,351.16,21_1199232000,0,-1
1199232002,CF,Stop-Sell,93.5,21_1196294400,0,-1
1199232002,CP,Stop-Buy,60.11,21_1199232000,0,-1
