1195430402,TAP,Stop-Buy,54.99,21_1194393600,0,-1
1195516801,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1195516802,AAPL,Stop-Buy,25.71,21_1194566400,0,-1
1195516802,BEN,Stop-Buy,41.71,21_1193616000,0,-1
1195516802,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1195516802,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1195516802,FFIV,Stop-Buy,34.09,21_1193270400,0,-1
1195516802,GD,Stop-Buy,90.35,21_1194825600,0,-1
1195516802,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1195516802,TAP,Stop-Buy,54.87,21_1194393600,0,-1
1195603202,AAPL,Stop-Buy,25.71,21_1194566400,0,-1
1195603202,BEN,Stop-Buy,41.27,21_1193616000,0,-1
1195603202,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1195603202,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1195603202,FFIV,Stop-Buy,33.4,21_1193270400,0,-1
1195603202,GD,Stop-Buy,90.35,21_1194825600,0,-1
1195603202,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1195603202,TAP,Stop-Buy,54.69,21_1194393600,0,-1
1195776002,AAPL,Stop-Buy,25.71,21_1194566400,0,-1
1195776002,BEN,Stop-Buy,40.93,21_1193616000,0,-1
1195776002,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1195776002,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1195776002,FFIV,Stop-Buy,33.04,21_1193270400,0,-1
1195776002,GD,Stop-Buy,90.35,21_1194825600,0,-1
1195776002,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1195776002,TAP,Stop-Buy,54.46,21_1194393600,0,-1
1196035200,CRM,Sell,12.89,21_1196121600,0.25,140
1196035202,AAPL,Stop-Buy,25.71,21_1194566400,0,-1
1196035202,BEN,Stop-Buy,40.65,21_1193616000,0,-1
1196035202,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196035202,EQT,Stop-Buy,54.81,21_1194480000,0,-1
1196035202,FFIV,Stop-Buy,32.66,21_1193270400,0,-1
1196035202,GD,Stop-Buy,90.35,21_1194825600,0,-1
1196035202,TAP,Stop-Buy,54.13,21_1194393600,0,-1
1196121601,CRM,Stop-Buy,13.43,21_1196121600,0,-1
1196121602,AAPL,Stop-Buy,25.71,21_1194566400,0,-1
1196121602,BEN,Stop-Buy,40.44,21_1193616000,0,-1
1196121602,CRM,Stop-Buy,13.43,21_1196121600,0,-1
1196121602,EOG,Stop-Buy,42.9,21_1195516800,0,-1
1196121602,EQT,Stop-Buy,54.64,21_1194480000,0,-1
1196121602,FFIV,Stop-Buy,32.28,21_1193270400,0,-1
1196121602,GD,Stop-Buy,90.35,21_1194825600,0,-1
