1238025602,BEN,Stop-Sell,15.81,-1
1238630400,ETN,Buy,17.82,145
1238630400,PCLN,Buy,87.24,182
1238630400,CSC,Buy,36.18,571
1238716801,CSC,Stop-Sell,34.72,-1
1238716801,ETN,Stop-Sell,16.58,-1
1238716801,PCLN,Stop-Sell,83.46,-1
1238716802,CSC,Tightened-Stop-Sell,35.6,-1
1238716802,ETN,Tightened-Stop-Sell,17.23,-1
1238716802,PCLN,Stop-Sell,85.75,-1
1238976002,CSC,Tightened-Stop-Sell,36.15,-1
1238976002,PCLN,Stop-Sell,87.38,-1
1239235200,SPG,Buy,35.56,22
1239235200,PRU,Buy,23.95,31
1239235200,VNO,Buy,33.9,34
1239235200,EQR,Buy,18.93,47
1239235200,AVB,Buy,45.92,58
1239235200,TROW,Buy,29.53,62
1239235200,PCL,Buy,25.49,77
1239235200,HCN,Buy,25.82,131
1239235200,AMG,Buy,50.95,228
1239235200,NFLX,Buy,47.19,338
1239580801,AMG,Stop-Sell,47.82,-1
1239580801,AVB,Stop-Sell,43.32,-1
1239580801,EQR,Stop-Sell,16.23,-1
1239580801,HCN,Stop-Sell,23.58,-1
1239580801,NFLX,Stop-Sell,44.19,-1
1239580801,PCL,Stop-Sell,23.25,-1
1239580801,PRU,Stop-Sell,21.34,-1
1239580801,SPG,Stop-Sell,32.77,-1
1239580801,TROW,Stop-Sell,27.52,-1
1239580801,VNO,Stop-Sell,31.01,-1
1239580802,AMG,Stop-Sell,49.47,-1
1239580802,AVB,Stop-Sell,44.58,-1
1239580802,EQR,Stop-Sell,18.25,-1
1239580802,HCN,Stop-Sell,24.89,-1
1239580802,NFLX,Stop-Sell,49.19,-1
1239580802,PCL,Stop-Sell,24.65,-1
1239580802,PRU,Stop-Sell,22.96,-1
1239580802,SPG,Stop-Sell,34.32,-1
1239580802,TROW,Stop-Sell,28.34,-1
1239580802,VNO,Stop-Sell,32.15,-1
1239840000,FLR,Buy,39.75,102
1239926401,FLR,Stop-Sell,37.22,-1
1239926402,FLR,Stop-Sell,38.62,-1
1240272000,TROW,Buy,31.78,82
1240358400,PCP,Buy,68.14,55
1240358400,SNA,Buy,28.18,89
1240358401,TROW,Stop-Sell,29.3,-1
1240358402,TROW,Tightened-Stop-Sell,31.67,-1
1240444800,DHR,Buy,28.82,55
1240444800,NFX,Buy,30.52,82
1240444800,MNST,Buy,19.99,118
1240444801,PCP,Stop-Sell,64.28,-1
1240444801,SNA,Stop-Sell,25.7,-1
1240444802,PCP,Stop-Sell,66.51,-1
1240444802,SNA,Stop-Sell,27.37,-1
1240444802,TROW,Stop-Sell,32.22,-1
1240531200,MMM,Buy,49.44,31
1240531201,DHR,Stop-Sell,26.95,-1
1240531201,MNST,Stop-Sell,18.3,-1
1240531201,NFX,Stop-Sell,27.64,-1
1240531202,DHR,Stop-Sell,28.68,-1
1240531202,MNST,Stop-Sell,19.66,-1
1240531202,NFX,Stop-Sell,30.36,-1
1240531202,PCP,Stop-Sell,70.14,-1
1240531202,SNA,Stop-Sell,30.18,-1
1240531202,TROW,Stop-Sell,34.14,-1
1240790400,FSLR,Buy,154.3,18
1240790401,MMM,Stop-Sell,46.36,-1
1240790402,MMM,Stop-Sell,48.51,-1
1240790402,NFX,Stop-Sell,32.53,-1
1240876801,FSLR,Stop-Sell,148.31,-1
1240876802,MMM,Tightened-Stop-Sell,48.6,-1
1240876802,FSLR,Tightened-Stop-Sell,146.16,-1
1240963200,MA,Buy,17.52,19
1240963202,MMM,Tightened-Stop-Sell,48.99,-1
1240963202,FSLR,Tightened-Stop-Sell,149.12,-1
1241049600,K,Buy,36.2,46
1241049601,MA,Stop-Sell,17.24,-1
1241049602,MMM,Tightened-Stop-Sell,49.51,-1
1241049602,FSLR,Stop-Sell,156.3,-1
1241049602,MA,Stop-Sell,17.71,-1
1241136000,APC,Buy,44.27,34
1241136000,DVN,Buy,51.02,55
1241136001,K,Stop-Sell,34.04,-1
1241136002,FSLR,Stop-Sell,156.3,-1
1241136002,K,Stop-Sell,35.19,-1
1241395200,ETR,Buy,54.69,125
1241395200,CRM,Buy,10.96,386
1241395201,APC,Stop-Sell,41.1,-1
1241395201,DVN,Stop-Sell,48.06,-1
1241395202,APC,Stop-Sell,44.1,-1
1241395202,DVN,Stop-Sell,53.02,-1
1241395202,FSLR,Stop-Sell,156.3,-1
1241395202,K,Stop-Sell,36.42,-1
1241481600,MOS,Buy,44.35,18
1241481600,MLM,Buy,85.93,72
1241481601,ETR,Stop-Sell,52.74,-1
1241481601,CRM,Stop-Sell,10.4,-1
1241481602,ETR,Stop-Sell,54.1,-1
1241481602,FSLR,Stop-Sell,156.3,-1
1241481602,CRM,Stop-Sell,10.86,-1
1241568000,RRC,Buy,44.49,173
1241568001,MLM,Stop-Sell,82.23,-1
1241568001,MOS,Stop-Sell,41.52,-1
1241568002,ETR,Stop-Sell,55.28,-1
1241568002,FSLR,Stop-Sell,156.3,-1
1241568002,MLM,Tightened-Stop-Sell,84.7,-1
1241568002,MOS,Stop-Sell,43.22,-1
1241568002,CRM,Tightened-Stop-Sell,10.92,-1
1241654400,CI,Buy,23.02,22
1241654401,RRC,Stop-Sell,42.89,-1
1241654402,ETR,Stop-Sell,56.69,-1
1241654402,FSLR,Tightened-Stop-Sell,194.55,-1
1241654402,RRC,Stop-Sell,43.2,-1
1241740801,CI,Stop-Sell,19.95,-1
1241740802,CI,Stop-Sell,23.29,-1
1241740802,ETR,Stop-Sell,56.69,-1
1241740802,RRC,Stop-Sell,43.42,-1
1242086400,MOS,Buy,45.66,11
1242172801,MOS,Stop-Sell,42.57,-1
1242172802,MOS,Stop-Sell,43.73,-1
1243468800,BRCM,Buy,24.0,32
1243555200,CSX,Buy,9.5,24
1243555200,NKE,Buy,26.39,103
1243555200,NTRS,Buy,50.73,107
1243555200,BLK,Buy,139.77,127
1243555201,BRCM,Stop-Sell,22.55,-1
1243555202,BRCM,Stop-Sell,23.73,-1
1243814400,KSS,Buy,42.53,29
1243814400,DE,Buy,41.71,41
1243814400,CMI,Buy,33.14,104
1243814400,TIF,Buy,28.22,132
1243814400,PX,Buy,68.32,251
1243814400,BLL,Buy,20.17,274
1243814400,TSCO,Buy,9.83,670
1243814401,BLK,Stop-Sell,137.18,-1
1243814401,CSX,Stop-Sell,8.67,-1
1243814401,NKE,Stop-Sell,25.15,-1
1243814401,NTRS,Stop-Sell,47.94,-1
1243814402,BLK,Stop-Sell,142.15,-1
1243814402,BRCM,Stop-Sell,24.27,-1
1243814402,CSX,Stop-Sell,9.55,-1
1243814402,NKE,Stop-Sell,26.49,-1
1243814402,NTRS,Stop-Sell,49.31,-1
1243900801,BLL,Stop-Sell,19.06,-1
1243900801,CMI,Stop-Sell,30.21,-1
1243900801,DE,Stop-Sell,39.02,-1
1243900801,KSS,Stop-Sell,39.23,-1
1243900801,PX,Stop-Sell,64.93,-1
1243900801,TIF,Stop-Sell,25.7,-1
1243900801,TSCO,Stop-Sell,9.18,-1
1243900802,BLL,Stop-Sell,20.02,-1
1243900802,BLK,Stop-Sell,144.59,-1
1243900802,BRCM,Stop-Sell,24.61,-1
1243900802,CSX,Stop-Sell,9.92,-1
1243900802,CMI,Stop-Sell,32.54,-1
1243900802,DE,Stop-Sell,40.62,-1
1243900802,KSS,Stop-Sell,41.45,-1
1243900802,NKE,Stop-Sell,26.47,-1
1243900802,PX,Tightened-Stop-Sell,67.37,-1
1243900802,TIF,Stop-Sell,27.35,-1
1243900802,TSCO,Stop-Sell,9.62,-1
1243987202,BLL,Stop-Sell,20.42,-1
1243987202,TSCO,Stop-Sell,9.85,-1
1244073600,GS,Buy,140.16,3
1244073600,EMN,Buy,20.07,182
1244073600,APD,Buy,58.86,235
1244073602,BLL,Stop-Sell,20.5,-1
1244073602,TSCO,Stop-Sell,10.07,-1
1244160001,APD,Stop-Sell,56.68,-1
1244160001,EMN,Stop-Sell,18.55,-1
1244160001,GS,Stop-Sell,136.7,-1
1244160002,APD,Stop-Sell,58.31,-1
1244160002,BLL,Stop-Sell,20.7,-1
1244160002,EMN,Tightened-Stop-Sell,18.79,-1
1244160002,GS,Tightened-Stop-Sell,138.81,-1
1247616000,AXP,Buy,25.9,9
1247616000,MA,Buy,16.99,88
1247616000,NSC,Buy,35.39,204
1247616000,VFC,Buy,13.24,302
1247616000,PPG,Buy,40.76,318
1247616000,APD,Buy,58.51,358
1247702400,FCX,Buy,22.38,1
1247702401,APD,Stop-Sell,56.08,-1
1247702401,AXP,Stop-Sell,22.77,-1
1247702401,MA,Stop-Sell,16.69,-1
1247702401,NSC,Stop-Sell,33.86,-1
1247702401,PPG,Stop-Sell,39.11,-1
1247702401,VFC,Stop-Sell,12.54,-1
1247702402,APD,Stop-Sell,57.76,-1
1247702402,AXP,Stop-Sell,24.88,-1
1247702402,MA,Stop-Sell,16.81,-1
1247702402,NSC,Stop-Sell,34.87,-1
1247702402,PPG,Stop-Sell,41.23,-1
1247702402,VFC,Stop-Sell,13.01,-1
1247788801,FCX,Stop-Sell,20.87,-1
1247788802,APD,Stop-Sell,58.3,-1
1247788802,AXP,Stop-Sell,25.86,-1
1247788802,FCX,Stop-Sell,22.13,-1
1247788802,MA,Stop-Sell,17.55,-1
1247788802,NSC,Stop-Sell,35.28,-1
1247788802,PPG,Stop-Sell,43.49,-1
1247788802,VFC,Stop-Sell,13.13,-1
1248048000,WYNN,Buy,28.7,37
1248048000,VNO,Buy,38.61,40
1248048000,APC,Buy,46.1,75
1248048000,AMG,Buy,62.1,348
1248048002,AXP,Stop-Sell,26.09,-1
1248048002,FCX,Stop-Sell,23.42,-1
1248048002,MA,Stop-Sell,17.69,-1
1248048002,NSC,Stop-Sell,35.92,-1
1248048002,PPG,Stop-Sell,43.49,-1
1248048002,VFC,Stop-Sell,13.21,-1
1248134401,AMG,Stop-Sell,58.8,-1
1248134401,APC,Stop-Sell,44.62,-1
1248134401,VNO,Stop-Sell,35.89,-1
1248134401,WYNN,Stop-Sell,26.54,-1
1248134402,AMG,Stop-Sell,61.74,-1
1248134402,AXP,Stop-Sell,26.78,-1
1248134402,APC,Stop-Sell,45.25,-1
1248134402,NSC,Stop-Sell,37.39,-1
1248134402,VNO,Stop-Sell,38.62,-1
1248134402,WYNN,Stop-Sell,27.92,-1
1248220802,WYNN,Stop-Sell,28.65,-1
1248307200,KMB,Buy,47.43,69
1248307200,R,Buy,28.0,187
1248307200,LUK,Buy,22.48,275
1248307200,LLL,Buy,65.08,399
1248307202,WYNN,Stop-Sell,29.93,-1
1248393601,KMB,Stop-Sell,45.11,-1
1248393601,LLL,Stop-Sell,64.0,-1
1248393601,LUK,Stop-Sell,20.19,-1
1248393601,R,Stop-Sell,25.53,-1
1248393602,KMB,Stop-Sell,46.59,-1
1248393602,LLL,Stop-Sell,63.75,-1
1248393602,LUK,Stop-Sell,21.87,-1
1248393602,R,Stop-Sell,27.34,-1
1248393602,WYNN,Stop-Sell,31.56,-1
1248652802,KMB,Stop-Sell,46.95,-1
1248652802,LUK,Stop-Sell,22.47,-1
1248652802,R,Stop-Sell,28.03,-1
1248652802,WYNN,Stop-Sell,31.56,-1
1248739200,HUM,Buy,32.23,35
1248739202,KMB,Stop-Sell,47.35,-1
1248739202,LUK,Stop-Sell,22.68,-1
1248739202,R,Stop-Sell,29.18,-1
1248739202,WYNN,Stop-Sell,31.56,-1
1248825601,HUM,Stop-Sell,29.58,-1
1248825602,HUM,Stop-Sell,31.17,-1
1248825602,KMB,Stop-Sell,47.45,-1
1248912000,OI,Buy,33.29,54
1248912002,HUM,Stop-Sell,31.5,-1
1248998401,OI,Stop-Sell,29.56,-1
1248998402,OI,Stop-Sell,32.39,-1
1249257602,OI,Stop-Sell,34.1,-1
1249344000,AVB,Buy,53.59,30
1249344002,OI,Tightened-Stop-Sell,34.09,-1
1249430400,PNC,Buy,37.94,16
1249430401,AVB,Stop-Sell,50.82,-1
1249430402,AVB,Stop-Sell,55.59,-1
1249516801,PNC,Stop-Sell,34.63,-1
1249516802,PNC,Stop-Sell,37.04,-1
1249603202,PNC,Stop-Sell,37.57,-1
1249862402,PNC,Stop-Sell,38.52,-1
1250726400,BLK,Buy,182.2,71
1250812800,OXY,Buy,65.91,49
1250812801,BLK,Stop-Sell,178.23,-1
1250812802,BLK,Stop-Sell,181.91,-1
1251072001,OXY,Stop-Sell,64.09,-1
1251072002,OXY,Stop-Sell,65.68,-1
1252022400,CF,Buy,82.81,194
1252368000,RIG,Buy,70.32,23
1252368001,CF,Stop-Sell,78.56,-1
1252368002,CF,Stop-Sell,81.89,-1
1252454400,WYNN,Buy,43.94,16
1252454400,ISRG,Buy,244.94,28
1252454400,FMC,Buy,25.06,245
1252454401,RIG,Stop-Sell,68.2,-1
1252454402,CF,Stop-Sell,82.49,-1
1252454402,RIG,Stop-Sell,69.4,-1
1252540800,PXD,Buy,32.91,68
1252540801,FMC,Stop-Sell,24.09,-1
1252540801,ISRG,Stop-Sell,238.47,-1
1252540801,WYNN,Stop-Sell,40.78,-1
1252540802,FMC,Stop-Sell,24.81,-1
1252540802,ISRG,Stop-Sell,243.53,-1
1252540802,RIG,Stop-Sell,69.71,-1
1252540802,WYNN,Stop-Sell,42.63,-1
1252627201,PXD,Stop-Sell,29.9,-1
1252627202,FMC,Stop-Sell,25.51,-1
1252627202,PXD,Stop-Sell,32.78,-1
1252627202,RIG,Stop-Sell,70.75,-1
1252627202,WYNN,Stop-Sell,44.92,-1
1252886400,NOV,Buy,38.06,23
1252886400,WY,Buy,13.26,39
1252886400,CNX,Buy,41.26,51
1252886400,PSA,Buy,61.81,64
1252886402,WYNN,Stop-Sell,45.94,-1
1252972800,CAT,Buy,46.21,5
1252972801,CNX,Stop-Sell,37.92,-1
1252972801,NOV,Stop-Sell,35.24,-1
1252972801,PSA,Stop-Sell,59.68,-1
1252972801,WY,Stop-Sell,12.18,-1
1252972802,CNX,Stop-Sell,40.69,-1
1252972802,NOV,Stop-Sell,37.94,-1
1252972802,PSA,Stop-Sell,61.17,-1
1252972802,WY,Tightened-Stop-Sell,13.04,-1
1252972802,WYNN,Stop-Sell,45.94,-1
1253059200,RL,Buy,72.01,95
1253059200,AFL,Buy,38.14,148
1253059200,TMK,Buy,19.51,243
1253059200,JEC,Buy,49.12,257
1253059201,CAT,Stop-Sell,42.84,-1
1253059202,CAT,Stop-Sell,45.93,-1
1253059202,CNX,Stop-Sell,43.26,-1
1253059202,NOV,Stop-Sell,40.1,-1
1253059202,PSA,Stop-Sell,63.81,-1
1253059202,WYNN,Stop-Sell,45.94,-1
1253145601,AFL,Stop-Sell,35.86,-1
1253145601,JEC,Stop-Sell,46.74,-1
1253145601,RL,Stop-Sell,68.64,-1
1253145601,TMK,Stop-Sell,18.2,-1
1253145602,AFL,Stop-Sell,37.21,-1
1253145602,CAT,Stop-Sell,46.18,-1
1253145602,CNX,Stop-Sell,43.26,-1
1253145602,JEC,Stop-Sell,48.59,-1
1253145602,PSA,Stop-Sell,63.81,-1
1253145602,RL,Stop-Sell,71.03,-1
1253145602,TMK,Stop-Sell,19.16,-1
1253145602,WYNN,Stop-Sell,45.94,-1
1253232002,CAT,Stop-Sell,46.91,-1
1253232002,PSA,Stop-Sell,63.81,-1
1253232002,RL,Stop-Sell,72.08,-1
1253232002,WYNN,Stop-Sell,45.94,-1
1253491202,PSA,Stop-Sell,63.81,-1
1253491202,WYNN,Tightened-Stop-Sell,48.02,-1
1253577602,PSA,Stop-Sell,63.81,-1
1253577602,WYNN,Stop-Sell,45.94,-1
1253664002,PSA,Tightened-Stop-Sell,64.66,-1
1253664002,WYNN,Stop-Sell,45.94,-1
1253750402,WYNN,Tightened-Stop-Sell,48.84,-1
1254096000,HIG,Buy,26.59,7
1254182401,HIG,Stop-Sell,23.61,-1
1254182402,HIG,Tightened-Stop-Sell,25.1,-1
1254960000,RRC,Buy,52.74,88
1254960000,CRM,Buy,15.23,151
1255046401,RRC,Stop-Sell,49.42,-1
1255046401,CRM,Stop-Sell,14.58,-1
1255046402,RRC,Stop-Sell,51.92,-1
1255046402,CRM,Stop-Sell,15.05,-1
1255305602,RRC,Stop-Sell,52.38,-1
1255305602,CRM,Stop-Sell,15.21,-1
1255478400,HOG,Buy,24.74,28
1255478400,APH,Buy,20.22,59
1255478400,BLK,Buy,200.57,153
1255478400,CMI,Buy,45.31,224
1255564801,APH,Stop-Sell,19.15,-1
1255564801,BLK,Stop-Sell,196.75,-1
1255564801,CMI,Stop-Sell,43.65,-1
1255564801,HOG,Stop-Sell,23.34,-1
1255564802,APH,Stop-Sell,19.86,-1
1255564802,BLK,Tightened-Stop-Sell,197.93,-1
1255564802,CMI,Stop-Sell,44.58,-1
1255564802,HOG,Stop-Sell,23.02,-1
1255651200,HRS,Buy,35.04,17
1255651202,HOG,Stop-Sell,25.6,-1
1255910400,CAT,Buy,51.58,2
1255910400,DE,Buy,41.51,19
1255910401,HRS,Stop-Sell,32.2,-1
1255910402,HRS,Stop-Sell,34.67,-1
1255996801,CAT,Stop-Sell,47.95,-1
1255996801,DE,Stop-Sell,39.02,-1
1255996802,CAT,Stop-Sell,52.38,-1
1255996802,DE,Stop-Sell,40.82,-1
1256083200,SYK,Buy,45.27,11
1256083200,MA,Buy,22.3,133
1256169600,ZMH,Buy,53.89,54
1256169601,MA,Stop-Sell,21.84,-1
1256169601,SYK,Stop-Sell,43.32,-1
1256169602,MA,Stop-Sell,22.22,-1
1256169602,SYK,Stop-Sell,44.47,-1
1256256001,ZMH,Stop-Sell,51.56,-1
1256256002,MA,Tightened-Stop-Sell,22.56,-1
1256256002,ZMH,Stop-Sell,52.83,-1
1258070400,CRM,Buy,16.59,50
1258329600,FDX,Buy,82.65,82
1258329601,CRM,Stop-Sell,16.01,-1
1258329602,CRM,Stop-Sell,16.5,-1
1258416001,FDX,Stop-Sell,80.53,-1
1258416002,FDX,Stop-Sell,81.93,-1
1259020800,PRU,Buy,44.52,19
1259107201,PRU,Stop-Sell,43.39,-1
1259107202,PRU,Tightened-Stop-Sell,43.78,-1
1259798400,FSLR,Buy,129.39,4
1259884801,FSLR,Stop-Sell,125.53,-1
1259884802,FSLR,Stop-Sell,129.12,-1
1260144002,FSLR,Stop-Sell,133.69,-1
1260403200,BAX,Buy,51.44,9
1260403200,EW,Buy,43.22,163
1260489601,BAX,Stop-Sell,48.56,-1
1260489601,EW,Stop-Sell,41.94,-1
1260489602,BAX,Stop-Sell,50.59,-1
1260489602,EW,Stop-Sell,42.82,-1
1260748802,BAX,Stop-Sell,51.41,-1
1260748802,EW,Stop-Sell,42.82,-1
1261353600,VMC,Buy,49.37,166
1261440001,VMC,Stop-Sell,46.75,-1
1261440002,VMC,Stop-Sell,48.58,-1
1261526402,VMC,Stop-Sell,49.98,-1
1261612800,AAPL,Buy,28.35,0
1261612802,VMC,Stop-Sell,50.44,-1
1261958401,AAPL,Stop-Sell,27.91,-1
1261958402,AAPL,Stop-Sell,28.54,-1
1262563200,RIG,Buy,76.13,43
1262563200,HES,Buy,61.03,82
1262563200,CME,Buy,57.06,213
1262649600,MON,Buy,79.13,38
1262649600,CERN,Buy,22.39,43
1262649600,RL,Buy,81.81,67
1262649601,CME,Stop-Sell,56.41,-1
1262649601,HES,Stop-Sell,58.74,-1
1262649601,RIG,Stop-Sell,73.09,-1
1262649602,CME,Stop-Sell,56.41,-1
1262649602,HES,Stop-Sell,60.67,-1
1262649602,RIG,Stop-Sell,75.66,-1
1262736001,CERN,Stop-Sell,21.67,-1
1262736001,MON,Stop-Sell,76.69,-1
1262736001,RL,Stop-Sell,79.23,-1
1262736002,CERN,Stop-Sell,22.43,-1
1262736002,HES,Stop-Sell,60.44,-1
1262736002,MON,Stop-Sell,76.73,-1
1262736002,RL,Stop-Sell,80.5,-1
1262736002,RIG,Stop-Sell,78.13,-1
1262822400,PNC,Buy,51.93,25
1262822402,HES,Tightened-Stop-Sell,60.68,-1
1262822402,MON,Stop-Sell,79.0,-1
1262822402,RL,Stop-Sell,80.53,-1
1262822402,RIG,Tightened-Stop-Sell,78.87,-1
1262908800,CME,Buy,58.15,40
1262908801,PNC,Stop-Sell,49.65,-1
1262908802,HES,Tightened-Stop-Sell,61.69,-1
1262908802,PNC,Stop-Sell,51.11,-1
1262908802,RL,Stop-Sell,81.63,-1
1262908802,RIG,Stop-Sell,78.13,-1
1263168001,CME,Stop-Sell,57.44,-1
1263168002,CME,Stop-Sell,57.88,-1
1263168002,HES,Tightened-Stop-Sell,62.19,-1
1263168002,PNC,Stop-Sell,51.45,-1
1263168002,RIG,Stop-Sell,78.13,-1
1263254402,RIG,Tightened-Stop-Sell,78.35,-1
1266278400,APC,Buy,66.1,61
1266364801,APC,Stop-Sell,64.1,-1
1266364802,APC,Stop-Sell,65.5,-1
1266451202,APC,Stop-Sell,68.1,-1
1266969600,DLTR,Buy,18.81,5
1267056001,DLTR,Stop-Sell,17.73,-1
1267056002,DLTR,Stop-Sell,18.43,-1
1267142400,CME,Buy,50.12,33
1267142400,FLS,Buy,31.0,88
1267142402,DLTR,Stop-Sell,18.48,-1
1267401600,SNDK,Buy,32.31,5
1267401600,NFLX,Buy,69.95,76
1267401601,CME,Stop-Sell,49.56,-1
1267401601,FLS,Stop-Sell,29.57,-1
1267401602,CME,Stop-Sell,49.87,-1
1267401602,FLS,Stop-Sell,30.77,-1
1267488000,GMCR,Buy,29.4,16
1267488001,NFLX,Stop-Sell,67.25,-1
1267488001,SNDK,Stop-Sell,28.93,-1
1267488002,FLS,Stop-Sell,31.95,-1
1267488002,NFLX,Stop-Sell,68.68,-1
1267488002,SNDK,Stop-Sell,31.68,-1
1267574401,GMCR,Stop-Sell,28.15,-1
1267574402,FLS,Stop-Sell,32.38,-1
1267574402,GMCR,Stop-Sell,28.71,-1
1267660800,GS,Buy,154.32,2
1267747200,EOG,Buy,47.48,107
1267747201,GS,Stop-Sell,151.39,-1
1267747202,GS,Stop-Sell,154.85,-1
1268006401,EOG,Stop-Sell,46.35,-1
1268006402,EOG,Stop-Sell,47.08,-1
1268006402,GS,Stop-Sell,157.32,-1
1268092802,GS,Stop-Sell,157.32,-1
1268179202,GS,Stop-Sell,157.32,-1
1268265602,GS,Stop-Sell,157.32,-1
1268352002,GS,Stop-Sell,157.32,-1
1268611202,GS,Tightened-Stop-Sell,162.77,-1
1268697602,GS,Stop-Sell,157.32,-1
1268784002,GS,Tightened-Stop-Sell,165.7,-1
1270080000,NEM,Buy,48.37,23
1270080000,DO,Buy,71.14,87
1270425601,DO,Stop-Sell,69.5,-1
1270425601,NEM,Stop-Sell,46.14,-1
1270425602,DO,Stop-Sell,71.43,-1
1270425602,NEM,Stop-Sell,48.1,-1
1270512002,NEM,Stop-Sell,48.01,-1
1270598402,NEM,Stop-Sell,48.47,-1
1271116800,ISRG,Buy,370.0,9
1271203201,ISRG,Stop-Sell,363.08,-1
1271203202,ISRG,Stop-Sell,372.0,-1
1271289602,ISRG,Stop-Sell,372.0,-1
1271721600,APH,Buy,23.24,21
1271808001,APH,Stop-Sell,22.3,-1
1271808002,APH,Stop-Sell,22.68,-1
1271894400,FFIV,Buy,72.0,26
1271980800,WDC,Buy,43.04,5
1271980801,FFIV,Stop-Sell,68.48,-1
1271980802,FFIV,Stop-Sell,70.98,-1
1272240001,WDC,Stop-Sell,40.05,-1
1272240002,WDC,Stop-Sell,41.99,-1
1272499200,SPG,Buy,79.51,51
1272499200,VNO,Buy,73.41,74
1272499200,PSA,Buy,85.32,141
1272585601,PSA,Stop-Sell,83.37,-1
1272585601,SPG,Stop-Sell,76.89,-1
1272585601,VNO,Stop-Sell,70.97,-1
1272585602,PSA,Tightened-Stop-Sell,82.87,-1
1272585602,SPG,Tightened-Stop-Sell,75.98,-1
1272585602,VNO,Tightened-Stop-Sell,70.41,-1
1272844802,PSA,Stop-Sell,83.03,-1
1272844802,SPG,Stop-Sell,76.75,-1
1272844802,VNO,Stop-Sell,71.0,-1
1272931202,PSA,Stop-Sell,84.04,-1
1276214400,CMG,Buy,149.7,139
1276473601,CMG,Stop-Sell,146.41,-1
1276473602,CMG,Stop-Sell,148.27,-1
1276560002,CMG,Stop-Sell,150.24,-1
1276646400,AAPL,Buy,36.25,0
1276646400,NEM,Buy,53.35,4
1276646402,CMG,Stop-Sell,152.02,-1
1276732801,AAPL,Stop-Sell,35.74,-1
1276732801,NEM,Stop-Sell,50.3,-1
1276732802,AAPL,Stop-Sell,36.52,-1
1276732802,NEM,Stop-Sell,53.65,-1
1276819202,AAPL,Tightened-Stop-Sell,36.74,-1
1276819202,NEM,Stop-Sell,54.88,-1
1279756800,FCX,Buy,28.97,13
1279756800,PCP,Buy,116.61,57
1279756800,SWK,Buy,50.64,122
1279756800,PCAR,Buy,41.01,140
1279756800,BXP,Buy,70.69,225
1279756800,AVB,Buy,90.13,226
1279843200,APA,Buy,90.43,3
1279843200,MUR,Buy,48.47,18
1279843200,HOT,Buy,43.6,51
1279843200,AVY,Buy,32.84,149
1279843201,AVB,Stop-Sell,85.96,-1
1279843201,BXP,Stop-Sell,67.64,-1
1279843201,FCX,Stop-Sell,28.06,-1
1279843201,PCAR,Stop-Sell,38.95,-1
1279843201,PCP,Stop-Sell,112.66,-1
1279843201,SWK,Stop-Sell,48.16,-1
1279843202,AVB,Stop-Sell,88.32,-1
1279843202,BXP,Stop-Sell,69.42,-1
1279843202,FCX,Stop-Sell,28.66,-1
1279843202,PCAR,Stop-Sell,40.19,-1
1279843202,PCP,Stop-Sell,118.61,-1
1279843202,SWK,Stop-Sell,50.05,-1
1280102400,AIG,Buy,39.16,23
1280102401,APA,Stop-Sell,87.32,-1
1280102401,AVY,Stop-Sell,30.48,-1
1280102401,MUR,Stop-Sell,45.04,-1
1280102401,HOT,Stop-Sell,40.7,-1
1280102402,APA,Stop-Sell,90.94,-1
1280102402,AVB,Stop-Sell,92.13,-1
1280102402,AVY,Stop-Sell,32.58,-1
1280102402,BXP,Stop-Sell,70.57,-1
1280102402,FCX,Stop-Sell,29.37,-1
1280102402,MUR,Stop-Sell,47.85,-1
1280102402,PCAR,Stop-Sell,40.74,-1
1280102402,PCP,Stop-Sell,118.61,-1
1280102402,SWK,Stop-Sell,51.27,-1
1280102402,HOT,Stop-Sell,42.87,-1
1280188801,AIG,Stop-Sell,35.84,-1
1280188802,AIG,Stop-Sell,38.15,-1
1280188802,AVY,Stop-Sell,33.11,-1
1280188802,BXP,Stop-Sell,71.88,-1
1280188802,MUR,Stop-Sell,48.19,-1
1280188802,PCP,Stop-Sell,118.61,-1
1280188802,HOT,Stop-Sell,43.68,-1
1280275202,PCP,Stop-Sell,118.61,-1
1280275202,HOT,Stop-Sell,43.7,-1
1280361602,PCP,Tightened-Stop-Sell,121.78,-1
1281398400,NFLX,Buy,126.68,0
1281484801,NFLX,Stop-Sell,121.14,-1
1281484802,NFLX,Stop-Sell,121.52,-1
1281571202,NFLX,Stop-Sell,128.68,-1
1281657602,NFLX,Stop-Sell,128.68,-1
1281916802,NFLX,Stop-Sell,128.68,-1
1282003202,NFLX,Stop-Sell,128.68,-1
1283299200,AMZN,Buy,132.8,14
1283385600,VNO,Buy,74.38,146
1283385601,AMZN,Stop-Sell,129.43,-1
1283385602,AMZN,Stop-Sell,134.8,-1
1283472001,VNO,Stop-Sell,72.23,-1
1283472002,AMZN,Stop-Sell,134.8,-1
1283472002,VNO,Stop-Sell,74.41,-1
1283817602,AMZN,Stop-Sell,134.8,-1
1283904002,AMZN,Stop-Sell,134.8,-1
1283990402,AMZN,Stop-Sell,134.8,-1
1284076800,FLS,Buy,31.8,56
1284076802,AMZN,Stop-Sell,134.8,-1
1284336001,FLS,Stop-Sell,31.0,-1
1284336002,AMZN,Stop-Sell,134.8,-1
1284336002,FLS,Stop-Sell,31.82,-1
1284422400,BLK,Buy,144.89,31
