Ticker,Details,Date,Open,High,Low,Close,Volume
CP,Canadian Pacific Railway Limit @ NYSE,09/08/2005,32.89,33.1,32.86,33.01,133900
CP,Canadian Pacific Railway Limit @ NYSE,09/09/2005,33.1,33.82,32.97,33.79,336300
CP,Canadian Pacific Railway Limit @ NYSE,09/12/2005,33.6,34,33.56,33.92,208400
CP,Canadian Pacific Railway Limit @ NYSE,09/13/2005,33.99,34.08,33.46,33.59,147000
CP,Canadian Pacific Railway Limit @ NYSE,09/14/2005,33.64,34.06,33.56,33.66,204300
CP,Canadian Pacific Railway Limit @ NYSE,09/15/2005,33.6,33.63,33.05,33.63,153800
CP,Canadian Pacific Railway Limit @ NYSE,09/16/2005,33.82,34.56,33.71,34.54,239600
CP,Canadian Pacific Railway Limit @ NYSE,09/19/2005,34.64,34.67,34.3,34.44,201000
CP,Canadian Pacific Railway Limit @ NYSE,09/20/2005,34.66,36.26,34.64,36.05,550100
CP,Canadian Pacific Railway Limit @ NYSE,09/21/2005,36.05,36.72,36.01,36.56,297700
CP,Canadian Pacific Railway Limit @ NYSE,09/22/2005,36.66,36.7,35.4,35.44,543700
CP,Canadian Pacific Railway Limit @ NYSE,09/23/2005,35.16,36.53,35.01,36.48,514100
CP,Canadian Pacific Railway Limit @ NYSE,09/26/2005,36.33,36.65,36.08,36.35,277100
CP,Canadian Pacific Railway Limit @ NYSE,09/27/2005,36.43,36.79,36.06,36.06,155900
CP,Canadian Pacific Railway Limit @ NYSE,09/28/2005,36.14,36.49,36.01,36.16,231800
CP,Canadian Pacific Railway Limit @ NYSE,09/29/2005,35.89,36.8,35.86,36.65,225300
CP,Canadian Pacific Railway Limit @ NYSE,09/30/2005,36.63,37.75,36.47,37.36,244800
CP,Canadian Pacific Railway Limit @ NYSE,10/03/2005,37.37,37.64,36.95,37.06,235500
CP,Canadian Pacific Railway Limit @ NYSE,10/04/2005,37.14,37.94,36.93,37.78,261900
CP,Canadian Pacific Railway Limit @ NYSE,10/05/2005,37.36,37.46,36.79,36.89,445600
CP,Canadian Pacific Railway Limit @ NYSE,10/06/2005,36.62,37.89,36.16,37.29,389200
CP,Canadian Pacific Railway Limit @ NYSE,10/07/2005,37.5,37.69,37.25,37.52,428400
CP,Canadian Pacific Railway Limit @ NYSE,10/10/2005,37.83,37.83,37.18,37.18,97000
CP,Canadian Pacific Railway Limit @ NYSE,10/11/2005,37.18,38.06,37.18,37.79,447800
CP,Canadian Pacific Railway Limit @ NYSE,10/12/2005,37.96,38.16,37.37,37.58,413600
CP,Canadian Pacific Railway Limit @ NYSE,10/13/2005,37.09,37.25,35.68,36.38,544900
CP,Canadian Pacific Railway Limit @ NYSE,10/14/2005,35.92,36.54,35.73,36.46,259200
CP,Canadian Pacific Railway Limit @ NYSE,10/17/2005,36.07,36.48,35.92,36.18,173700
CP,Canadian Pacific Railway Limit @ NYSE,10/18/2005,35.57,36.02,35.4,35.42,227000
CP,Canadian Pacific Railway Limit @ NYSE,10/19/2005,35.49,36.02,35.36,35.57,237700
CP,Canadian Pacific Railway Limit @ NYSE,10/20/2005,35.62,36.31,35.44,35.61,441700
CP,Canadian Pacific Railway Limit @ NYSE,10/21/2005,35.37,35.88,35.23,35.31,179800
CP,Canadian Pacific Railway Limit @ NYSE,10/24/2005,35.32,36.48,35.32,36.47,360800
CP,Canadian Pacific Railway Limit @ NYSE,10/25/2005,35.79,36.45,35.21,35.35,515400
CP,Canadian Pacific Railway Limit @ NYSE,10/26/2005,35.53,35.8,35.08,35.17,471600
CP,Canadian Pacific Railway Limit @ NYSE,10/27/2005,35.44,35.76,34.62,34.82,266000
CP,Canadian Pacific Railway Limit @ NYSE,10/28/2005,34.82,35.26,34.6,34.65,283100
CP,Canadian Pacific Railway Limit @ NYSE,10/31/2005,35.02,36.1,35.01,35.89,206700
CP,Canadian Pacific Railway Limit @ NYSE,11/01/2005,35.89,35.9,34.96,34.97,462500
CP,Canadian Pacific Railway Limit @ NYSE,11/02/2005,34.73,35.32,34.41,35.1,867000
CP,Canadian Pacific Railway Limit @ NYSE,11/03/2005,35.22,35.47,34.77,35.16,428100
CP,Canadian Pacific Railway Limit @ NYSE,11/04/2005,35.19,35.44,34.81,35.08,203700
CP,Canadian Pacific Railway Limit @ NYSE,11/07/2005,35.11,36.3,35.01,36.14,348500
CP,Canadian Pacific Railway Limit @ NYSE,11/08/2005,35.96,36.25,35.67,35.91,300900
CP,Canadian Pacific Railway Limit @ NYSE,11/09/2005,35.81,36.19,35.7,35.92,156200
CP,Canadian Pacific Railway Limit @ NYSE,11/10/2005,35.98,36.14,35.72,35.82,321200
CP,Canadian Pacific Railway Limit @ NYSE,11/11/2005,35.67,35.97,35.31,35.88,197600
CP,Canadian Pacific Railway Limit @ NYSE,11/14/2005,35.88,35.88,35.51,35.79,178300
CP,Canadian Pacific Railway Limit @ NYSE,11/15/2005,35.7,36.09,35.54,35.88,259900
CP,Canadian Pacific Railway Limit @ NYSE,11/16/2005,35.76,35.95,35.09,35.73,628600
CP,Canadian Pacific Railway Limit @ NYSE,11/17/2005,35.53,35.78,34.91,35.62,911400
CP,Canadian Pacific Railway Limit @ NYSE,11/18/2005,35.22,36.22,35.22,36.22,513500
CP,Canadian Pacific Railway Limit @ NYSE,11/21/2005,36.05,36.06,35.67,35.93,333500
CP,Canadian Pacific Railway Limit @ NYSE,11/22/2005,35.75,36.04,35.46,36,268900
CP,Canadian Pacific Railway Limit @ NYSE,11/23/2005,36.09,36.33,35.83,35.89,145000
CP,Canadian Pacific Railway Limit @ NYSE,11/25/2005,36.44,36.81,36.44,36.63,154600
CP,Canadian Pacific Railway Limit @ NYSE,11/28/2005,36.79,37.12,36.7,36.78,338500
CP,Canadian Pacific Railway Limit @ NYSE,11/29/2005,36.78,37.11,36.78,37.06,299500
CP,Canadian Pacific Railway Limit @ NYSE,11/30/2005,37.15,37.53,37.02,37.52,663200
CP,Canadian Pacific Railway Limit @ NYSE,12/01/2005,38.09,38.75,37.52,38.72,784000
CP,Canadian Pacific Railway Limit @ NYSE,12/02/2005,38.81,39.43,38.34,38.7,658300
CP,Canadian Pacific Railway Limit @ NYSE,12/05/2005,38.79,38.8,38.22,38.49,428800
CP,Canadian Pacific Railway Limit @ NYSE,12/06/2005,38.65,39.38,38.49,39.03,592000
CP,Canadian Pacific Railway Limit @ NYSE,12/07/2005,39.08,39.28,38.45,38.7,412300
CP,Canadian Pacific Railway Limit @ NYSE,12/08/2005,37.83,38.04,37.08,37.18,850000
CP,Canadian Pacific Railway Limit @ NYSE,12/09/2005,37.12,37.22,36.31,36.62,632100
CP,Canadian Pacific Railway Limit @ NYSE,12/12/2005,36.66,36.88,35.46,35.96,1274400
CP,Canadian Pacific Railway Limit @ NYSE,12/13/2005,36.21,37.24,36.14,36.82,843500
CP,Canadian Pacific Railway Limit @ NYSE,12/14/2005,37.08,37.24,36.71,37.05,247700
CP,Canadian Pacific Railway Limit @ NYSE,12/15/2005,36.74,36.86,36.15,36.34,453500
CP,Canadian Pacific Railway Limit @ NYSE,12/16/2005,36.68,36.76,36.55,36.56,192400
CP,Canadian Pacific Railway Limit @ NYSE,12/19/2005,36.56,36.59,36.04,36.16,158700
CP,Canadian Pacific Railway Limit @ NYSE,12/20/2005,36.22,36.23,35.54,35.62,257500
CP,Canadian Pacific Railway Limit @ NYSE,12/21/2005,35.75,36.44,35.75,36.24,254800
CP,Canadian Pacific Railway Limit @ NYSE,12/22/2005,36.33,36.33,36,36.09,251300
CP,Canadian Pacific Railway Limit @ NYSE,12/23/2005,36.23,36.59,36.23,36.58,164300
CP,Canadian Pacific Railway Limit @ NYSE,12/27/2005,36.58,37.17,36.47,36.66,134600
CP,Canadian Pacific Railway Limit @ NYSE,12/28/2005,36.88,36.98,36.7,36.88,262400
CP,Canadian Pacific Railway Limit @ NYSE,12/29/2005,36.84,37.2,36.77,36.87,175800
CP,Canadian Pacific Railway Limit @ NYSE,12/30/2005,36.86,36.86,36.41,36.6,97700
CP,Canadian Pacific Railway Limit @ NYSE,01/03/2006,35.77,36.03,35.02,35.16,1443500
CP,Canadian Pacific Railway Limit @ NYSE,01/04/2006,35.36,35.88,35.08,35.38,265000
CP,Canadian Pacific Railway Limit @ NYSE,01/05/2006,35.17,35.2,34.91,35.05,482600
CP,Canadian Pacific Railway Limit @ NYSE,01/06/2006,35.04,35.11,34.59,34.76,442400
CP,Canadian Pacific Railway Limit @ NYSE,01/09/2006,34.6,34.79,34.45,34.57,305500
CP,Canadian Pacific Railway Limit @ NYSE,01/10/2006,34.62,34.7,34.11,34.49,349100
CP,Canadian Pacific Railway Limit @ NYSE,01/11/2006,34.51,35.92,34.5,35.77,611100
CP,Canadian Pacific Railway Limit @ NYSE,01/12/2006,35.61,35.89,35.09,35.27,287700
CP,Canadian Pacific Railway Limit @ NYSE,01/13/2006,35.59,36,35.43,35.62,294200
CP,Canadian Pacific Railway Limit @ NYSE,01/17/2006,35.69,37.42,35.62,37.11,778000
CP,Canadian Pacific Railway Limit @ NYSE,01/18/2006,36.64,36.78,36.06,36.17,612100
CP,Canadian Pacific Railway Limit @ NYSE,01/19/2006,36.6,37.94,36.54,37.9,404500
CP,Canadian Pacific Railway Limit @ NYSE,01/20/2006,37.84,38.42,37.84,38.32,561800
CP,Canadian Pacific Railway Limit @ NYSE,01/23/2006,38.39,39.08,38.34,38.99,395000
CP,Canadian Pacific Railway Limit @ NYSE,01/24/2006,38.84,39.52,38.65,39.32,347100
CP,Canadian Pacific Railway Limit @ NYSE,01/25/2006,40.13,40.21,39.68,39.83,319900
CP,Canadian Pacific Railway Limit @ NYSE,01/26/2006,39.83,41.16,39.69,40.98,411700
CP,Canadian Pacific Railway Limit @ NYSE,01/27/2006,41.04,41.63,41,41.6,415200
CP,Canadian Pacific Railway Limit @ NYSE,01/30/2006,41.6,42.07,41.06,42.01,455300
CP,Canadian Pacific Railway Limit @ NYSE,01/31/2006,42.49,42.85,41.56,42.08,716500
CP,Canadian Pacific Railway Limit @ NYSE,02/01/2006,41.74,42.28,41.21,41.3,472700
CP,Canadian Pacific Railway Limit @ NYSE,02/02/2006,41,41.85,40.91,41.52,486400
CP,Canadian Pacific Railway Limit @ NYSE,02/03/2006,41.12,41.53,40.94,41.47,334600
CP,Canadian Pacific Railway Limit @ NYSE,02/06/2006,41.35,41.88,41.26,41.88,221200
CP,Canadian Pacific Railway Limit @ NYSE,02/07/2006,41.58,42.1,41.43,41.77,411200
CP,Canadian Pacific Railway Limit @ NYSE,02/08/2006,41.86,42.55,41.53,42.41,251000
CP,Canadian Pacific Railway Limit @ NYSE,02/09/2006,42.7,42.75,42.15,42.29,187600
CP,Canadian Pacific Railway Limit @ NYSE,02/10/2006,42.23,42.3,41.32,42.08,347600
CP,Canadian Pacific Railway Limit @ NYSE,02/13/2006,41.66,41.94,40.92,41.19,338800
CP,Canadian Pacific Railway Limit @ NYSE,02/14/2006,41.35,42.34,40.75,41.98,372800
CP,Canadian Pacific Railway Limit @ NYSE,02/15/2006,41.86,42.38,41.69,42.24,275100
CP,Canadian Pacific Railway Limit @ NYSE,02/16/2006,42.09,42.51,41.97,42.37,297800
CP,Canadian Pacific Railway Limit @ NYSE,02/17/2006,42.57,42.76,42.09,42.76,161300
CP,Canadian Pacific Railway Limit @ NYSE,02/21/2006,43.71,44.79,43.71,44.55,599300
CP,Canadian Pacific Railway Limit @ NYSE,02/22/2006,45.63,46.15,45.44,45.78,435000
CP,Canadian Pacific Railway Limit @ NYSE,02/23/2006,45.7,45.71,44.9,44.95,463600
CP,Canadian Pacific Railway Limit @ NYSE,02/24/2006,44.52,44.82,44.23,44.38,352100
CP,Canadian Pacific Railway Limit @ NYSE,02/27/2006,44.39,45.43,44.32,45.25,342200
CP,Canadian Pacific Railway Limit @ NYSE,02/28/2006,45.17,45.26,44.54,44.66,321800
CP,Canadian Pacific Railway Limit @ NYSE,03/01/2006,44.66,45.75,44.64,45.67,294900
CP,Canadian Pacific Railway Limit @ NYSE,03/02/2006,45.62,46.24,45.45,46.02,231200
CP,Canadian Pacific Railway Limit @ NYSE,03/03/2006,46.05,46.05,45.57,45.77,185000
CP,Canadian Pacific Railway Limit @ NYSE,03/06/2006,45.5,45.57,44.87,45.47,260200
CP,Canadian Pacific Railway Limit @ NYSE,03/07/2006,44.75,45.19,44.23,44.75,331400
CP,Canadian Pacific Railway Limit @ NYSE,03/08/2006,44.67,44.67,43.45,43.84,823800
CP,Canadian Pacific Railway Limit @ NYSE,03/09/2006,43.97,44.26,43.44,43.54,213300
CP,Canadian Pacific Railway Limit @ NYSE,03/10/2006,43.23,43.99,42.83,43.46,280500
CP,Canadian Pacific Railway Limit @ NYSE,03/13/2006,43.36,43.52,43.23,43.38,263700
CP,Canadian Pacific Railway Limit @ NYSE,03/14/2006,43.38,43.73,43.04,43.46,159100
CP,Canadian Pacific Railway Limit @ NYSE,03/15/2006,43.97,44.99,43.83,44.35,626100
CP,Canadian Pacific Railway Limit @ NYSE,03/16/2006,44.45,44.86,44.44,44.65,260800
CP,Canadian Pacific Railway Limit @ NYSE,03/17/2006,44.75,44.82,44.25,44.38,247700
CP,Canadian Pacific Railway Limit @ NYSE,03/20/2006,44.01,44.14,43.31,44.01,345600
CP,Canadian Pacific Railway Limit @ NYSE,03/21/2006,43.7,44.01,42.97,43.26,273800
CP,Canadian Pacific Railway Limit @ NYSE,03/22/2006,43.24,43.3,42.57,42.64,477200
CP,Canadian Pacific Railway Limit @ NYSE,03/23/2006,42.68,42.75,42.01,42.7,379600
CP,Canadian Pacific Railway Limit @ NYSE,03/24/2006,42.7,43.06,42.33,42.85,141000
CP,Canadian Pacific Railway Limit @ NYSE,03/27/2006,42.85,43.54,42.52,42.8,154100
CP,Canadian Pacific Railway Limit @ NYSE,03/28/2006,42.83,42.83,41.79,42.25,369400
CP,Canadian Pacific Railway Limit @ NYSE,03/29/2006,42.01,42.11,41.7,41.93,566300
CP,Canadian Pacific Railway Limit @ NYSE,03/30/2006,42.45,43.41,42.42,43.07,833900
CP,Canadian Pacific Railway Limit @ NYSE,03/31/2006,43.05,43.9,42.97,43.74,376700
CP,Canadian Pacific Railway Limit @ NYSE,04/03/2006,43.76,45.3,43.76,44.4,472300
CP,Canadian Pacific Railway Limit @ NYSE,04/04/2006,44.62,44.84,44.26,44.81,363100
CP,Canadian Pacific Railway Limit @ NYSE,04/05/2006,44.73,45.64,44.73,45.59,588700
CP,Canadian Pacific Railway Limit @ NYSE,04/06/2006,45.6,46.08,45.47,45.98,400800
CP,Canadian Pacific Railway Limit @ NYSE,04/07/2006,46.01,46.22,45.34,45.48,287500
CP,Canadian Pacific Railway Limit @ NYSE,04/10/2006,45.6,45.93,45.48,45.91,278500
CP,Canadian Pacific Railway Limit @ NYSE,04/11/2006,45.94,46.32,45.82,45.86,289600
CP,Canadian Pacific Railway Limit @ NYSE,04/12/2006,45.71,46.5,45.58,46.37,222200
CP,Canadian Pacific Railway Limit @ NYSE,04/13/2006,46.38,46.99,46.34,46.93,284500
CP,Canadian Pacific Railway Limit @ NYSE,04/17/2006,47.18,47.82,47.01,47.13,327200
CP,Canadian Pacific Railway Limit @ NYSE,04/18/2006,47.63,49.15,47.63,49.1,327300
CP,Canadian Pacific Railway Limit @ NYSE,04/19/2006,49.54,50.01,48.43,48.82,595600
CP,Canadian Pacific Railway Limit @ NYSE,04/20/2006,49.04,49.04,48.18,48.32,239500
CP,Canadian Pacific Railway Limit @ NYSE,04/21/2006,48.75,48.93,47.81,48.01,409900
CP,Canadian Pacific Railway Limit @ NYSE,04/24/2006,48.14,48.78,47.74,48.22,379800
CP,Canadian Pacific Railway Limit @ NYSE,04/25/2006,48.47,48.98,46.92,47.41,745100
CP,Canadian Pacific Railway Limit @ NYSE,04/26/2006,47.65,48.31,47.41,48.22,446100
CP,Canadian Pacific Railway Limit @ NYSE,04/27/2006,47.11,47.97,46.46,46.67,482800
CP,Canadian Pacific Railway Limit @ NYSE,04/28/2006,46.87,47.3,46.3,46.51,355100
CP,Canadian Pacific Railway Limit @ NYSE,05/01/2006,47.09,47.26,46.35,46.95,399700
CP,Canadian Pacific Railway Limit @ NYSE,05/02/2006,47.11,48.05,47.06,48.03,376300
CP,Canadian Pacific Railway Limit @ NYSE,05/03/2006,48.03,48.64,47.76,48.08,240100
CP,Canadian Pacific Railway Limit @ NYSE,05/04/2006,48.01,48.61,47.62,47.69,255700
CP,Canadian Pacific Railway Limit @ NYSE,05/05/2006,47.9,48.78,47.9,48.5,185800
CP,Canadian Pacific Railway Limit @ NYSE,05/08/2006,48.73,49.24,48.42,49.15,256500
CP,Canadian Pacific Railway Limit @ NYSE,05/09/2006,49.63,49.91,49.02,49.24,321900
CP,Canadian Pacific Railway Limit @ NYSE,05/10/2006,49.02,50.23,48.91,50.08,451200
CP,Canadian Pacific Railway Limit @ NYSE,05/11/2006,49.89,50.53,49.37,49.4,393600
CP,Canadian Pacific Railway Limit @ NYSE,05/12/2006,49.02,49.05,47.72,48.01,475700
CP,Canadian Pacific Railway Limit @ NYSE,05/15/2006,47.35,47.54,45.87,46.39,691400
CP,Canadian Pacific Railway Limit @ NYSE,05/16/2006,46.61,47.12,46.26,46.46,240500
CP,Canadian Pacific Railway Limit @ NYSE,05/17/2006,46.02,46.57,44.89,45.27,385400
CP,Canadian Pacific Railway Limit @ NYSE,05/18/2006,45.43,45.44,44.26,44.26,512600
CP,Canadian Pacific Railway Limit @ NYSE,05/19/2006,44.27,45.23,43.86,44.65,434600
CP,Canadian Pacific Railway Limit @ NYSE,05/22/2006,44.29,44.8,42.89,44.55,525300
CP,Canadian Pacific Railway Limit @ NYSE,05/23/2006,44.62,45.16,44.24,44.25,213300
CP,Canadian Pacific Railway Limit @ NYSE,05/24/2006,43.85,44.51,42.94,43.94,299500
CP,Canadian Pacific Railway Limit @ NYSE,05/25/2006,44.55,45.86,44.55,45.47,406800
CP,Canadian Pacific Railway Limit @ NYSE,05/26/2006,45.5,46.19,45.49,45.85,261300
CP,Canadian Pacific Railway Limit @ NYSE,05/30/2006,45.85,45.88,45.31,45.72,311800
CP,Canadian Pacific Railway Limit @ NYSE,05/31/2006,45.5,46.38,45.32,45.78,336000
CP,Canadian Pacific Railway Limit @ NYSE,06/01/2006,44.87,45.83,44.51,45.59,247700
CP,Canadian Pacific Railway Limit @ NYSE,06/02/2006,45.87,46.03,45.24,45.89,288400
CP,Canadian Pacific Railway Limit @ NYSE,06/05/2006,45.69,45.69,44.18,44.36,340200
CP,Canadian Pacific Railway Limit @ NYSE,06/06/2006,43.76,43.88,42.98,43.76,575300
CP,Canadian Pacific Railway Limit @ NYSE,06/07/2006,43.64,44.05,42.93,43.11,285100
CP,Canadian Pacific Railway Limit @ NYSE,06/08/2006,42.57,42.99,41.23,42.9,756000
CP,Canadian Pacific Railway Limit @ NYSE,06/09/2006,43.69,44.39,43.35,43.86,622700
CP,Canadian Pacific Railway Limit @ NYSE,06/12/2006,44.39,44.5,43.9,44.06,519900
CP,Canadian Pacific Railway Limit @ NYSE,06/13/2006,43.31,43.68,41.36,41.57,744600
CP,Canadian Pacific Railway Limit @ NYSE,06/14/2006,41.58,42.32,41.37,41.79,327800
CP,Canadian Pacific Railway Limit @ NYSE,06/15/2006,42.36,43.76,42.32,42.86,410800
CP,Canadian Pacific Railway Limit @ NYSE,06/16/2006,42.86,43.51,42.49,43.27,365300
CP,Canadian Pacific Railway Limit @ NYSE,06/19/2006,43.19,43.43,42.21,42.69,234800
CP,Canadian Pacific Railway Limit @ NYSE,06/20/2006,42.69,42.95,41.94,42.15,293700
CP,Canadian Pacific Railway Limit @ NYSE,06/21/2006,42.43,43.87,42.43,43.74,364400
CP,Canadian Pacific Railway Limit @ NYSE,06/22/2006,43.68,43.79,42.62,42.94,402100
CP,Canadian Pacific Railway Limit @ NYSE,06/23/2006,42.77,43.22,42.33,42.78,223300
CP,Canadian Pacific Railway Limit @ NYSE,06/26/2006,42.62,42.84,42.19,42.37,173500
CP,Canadian Pacific Railway Limit @ NYSE,06/27/2006,42.7,42.98,42.49,42.7,340200
CP,Canadian Pacific Railway Limit @ NYSE,06/28/2006,42.6,43.1,42.15,43.05,184500
CP,Canadian Pacific Railway Limit @ NYSE,06/29/2006,43.05,44.27,42.68,44.27,670700
CP,Canadian Pacific Railway Limit @ NYSE,06/30/2006,44.53,45.08,44.42,44.92,413500
CP,Canadian Pacific Railway Limit @ NYSE,07/03/2006,44.97,45.82,44.85,45.77,130800
CP,Canadian Pacific Railway Limit @ NYSE,07/05/2006,45.41,45.42,44.38,44.49,253900
CP,Canadian Pacific Railway Limit @ NYSE,07/06/2006,44.43,44.52,43.21,43.43,189600
CP,Canadian Pacific Railway Limit @ NYSE,07/07/2006,43.39,43.46,42.78,42.96,345000
CP,Canadian Pacific Railway Limit @ NYSE,07/10/2006,42.95,43.05,42.54,42.7,269100
CP,Canadian Pacific Railway Limit @ NYSE,07/11/2006,42.55,43.84,42.34,43.74,331400
CP,Canadian Pacific Railway Limit @ NYSE,07/12/2006,43.44,43.9,42.65,42.84,400700
CP,Canadian Pacific Railway Limit @ NYSE,07/13/2006,42.85,42.86,41.91,42.02,285800
CP,Canadian Pacific Railway Limit @ NYSE,07/14/2006,42.24,42.37,40.75,41.31,398500
CP,Canadian Pacific Railway Limit @ NYSE,07/17/2006,40.77,41.7,40.59,41.12,270700
CP,Canadian Pacific Railway Limit @ NYSE,07/18/2006,41.15,41.38,40.48,41.1,274900
CP,Canadian Pacific Railway Limit @ NYSE,07/19/2006,40.74,42.96,40.74,42.92,343300
CP,Canadian Pacific Railway Limit @ NYSE,07/20/2006,42.97,43.32,41.5,41.51,613400
CP,Canadian Pacific Railway Limit @ NYSE,07/21/2006,41.51,41.54,39.38,39.8,684000
CP,Canadian Pacific Railway Limit @ NYSE,07/24/2006,39.8,41.53,39.8,41.53,924700
CP,Canadian Pacific Railway Limit @ NYSE,07/25/2006,40.84,42.74,40.35,42.68,996400
CP,Canadian Pacific Railway Limit @ NYSE,07/26/2006,42.69,42.69,41.53,41.7,1007500
CP,Canadian Pacific Railway Limit @ NYSE,07/27/2006,41.98,42.64,41.7,41.96,540900
CP,Canadian Pacific Railway Limit @ NYSE,07/28/2006,42.18,42.76,41.98,42.54,330300
CP,Canadian Pacific Railway Limit @ NYSE,07/31/2006,42.95,42.95,42.01,42.04,225200
CP,Canadian Pacific Railway Limit @ NYSE,08/01/2006,42.01,42.01,40.96,41.26,561000
CP,Canadian Pacific Railway Limit @ NYSE,08/02/2006,41.7,42.15,41.39,41.95,395200
CP,Canadian Pacific Railway Limit @ NYSE,08/03/2006,41.94,43.04,41.76,42.99,398300
CP,Canadian Pacific Railway Limit @ NYSE,08/04/2006,42.69,43.14,41.38,41.98,428700
CP,Canadian Pacific Railway Limit @ NYSE,08/07/2006,41.91,42.33,41.17,41.47,278500
CP,Canadian Pacific Railway Limit @ NYSE,08/08/2006,42.19,43.04,42.06,42.65,500700
CP,Canadian Pacific Railway Limit @ NYSE,08/09/2006,43.06,43.06,41.72,41.81,451000
CP,Canadian Pacific Railway Limit @ NYSE,08/10/2006,41.68,41.68,40.56,41.23,557200
CP,Canadian Pacific Railway Limit @ NYSE,08/11/2006,41.32,41.63,41.03,41.29,286900
CP,Canadian Pacific Railway Limit @ NYSE,08/14/2006,41.89,41.89,41.14,41.27,325000
CP,Canadian Pacific Railway Limit @ NYSE,08/15/2006,41.65,42.2,41.54,42.11,311000
CP,Canadian Pacific Railway Limit @ NYSE,08/16/2006,42.38,43.21,42.05,43.18,443100
CP,Canadian Pacific Railway Limit @ NYSE,08/17/2006,43.07,43.38,42.47,42.51,288600
CP,Canadian Pacific Railway Limit @ NYSE,08/18/2006,42.65,43.11,42.08,42.93,377800
CP,Canadian Pacific Railway Limit @ NYSE,08/21/2006,43.05,43.12,42.33,42.55,266100
CP,Canadian Pacific Railway Limit @ NYSE,08/22/2006,42.52,42.83,42.4,42.74,145900
CP,Canadian Pacific Railway Limit @ NYSE,08/23/2006,42.9,43.24,42.69,42.83,216100
CP,Canadian Pacific Railway Limit @ NYSE,08/24/2006,42.87,42.88,42.13,42.34,179600
CP,Canadian Pacific Railway Limit @ NYSE,08/25/2006,42.33,42.93,41.69,42.69,206900
CP,Canadian Pacific Railway Limit @ NYSE,08/28/2006,42.69,43.31,42.69,42.97,212400
CP,Canadian Pacific Railway Limit @ NYSE,08/29/2006,42.8,42.87,42.15,42.76,233300
CP,Canadian Pacific Railway Limit @ NYSE,08/30/2006,42.7,42.91,42.23,42.44,111600
CP,Canadian Pacific Railway Limit @ NYSE,08/31/2006,42.41,43.33,42.41,43.12,224700
CP,Canadian Pacific Railway Limit @ NYSE,09/01/2006,43.46,43.57,42.82,43.06,208600
CP,Canadian Pacific Railway Limit @ NYSE,09/05/2006,42.32,42.98,42.32,42.69,274100
CP,Canadian Pacific Railway Limit @ NYSE,09/06/2006,42.6,42.9,42.43,42.62,216300
CP,Canadian Pacific Railway Limit @ NYSE,09/07/2006,42.17,42.49,41.96,42.29,195200
CP,Canadian Pacific Railway Limit @ NYSE,09/08/2006,41.79,42.29,41.66,41.88,192000
CP,Canadian Pacific Railway Limit @ NYSE,09/11/2006,41.5,41.52,40.72,41.12,296900
CP,Canadian Pacific Railway Limit @ NYSE,09/12/2006,41.17,41.94,41.17,41.83,362800
CP,Canadian Pacific Railway Limit @ NYSE,09/13/2006,41.84,42.28,41.5,42.16,573400
CP,Canadian Pacific Railway Limit @ NYSE,09/14/2006,42.42,42.45,41.99,42.25,224000
CP,Canadian Pacific Railway Limit @ NYSE,09/15/2006,42.29,42.37,41.66,42.12,191700
CP,Canadian Pacific Railway Limit @ NYSE,09/18/2006,42.04,42.36,41.77,42.3,250000
CP,Canadian Pacific Railway Limit @ NYSE,09/19/2006,42.21,42.21,41.75,41.94,426200
CP,Canadian Pacific Railway Limit @ NYSE,09/20/2006,42.07,42.76,41.82,41.87,247400
CP,Canadian Pacific Railway Limit @ NYSE,09/21/2006,42.16,42.4,42,42.04,407700
CP,Canadian Pacific Railway Limit @ NYSE,09/22/2006,42.17,42.24,41.49,41.54,208700
CP,Canadian Pacific Railway Limit @ NYSE,09/25/2006,41.49,41.72,40.97,41.55,272100
CP,Canadian Pacific Railway Limit @ NYSE,09/26/2006,41.55,42.72,41.46,42.61,237800
CP,Canadian Pacific Railway Limit @ NYSE,09/27/2006,42.78,43.47,42.78,43.2,275000
CP,Canadian Pacific Railway Limit @ NYSE,09/28/2006,43.58,43.91,43.58,43.8,324400
CP,Canadian Pacific Railway Limit @ NYSE,09/29/2006,43.87,43.99,43.42,43.84,306700
CP,Canadian Pacific Railway Limit @ NYSE,10/02/2006,43.81,43.81,43.4,43.69,363900
CP,Canadian Pacific Railway Limit @ NYSE,10/03/2006,43.48,43.74,43.23,43.42,317300
CP,Canadian Pacific Railway Limit @ NYSE,10/04/2006,43.19,44.58,42.97,44.48,419700
CP,Canadian Pacific Railway Limit @ NYSE,10/05/2006,44.29,45.53,44.09,45.39,562200
CP,Canadian Pacific Railway Limit @ NYSE,10/06/2006,45.24,45.51,44.38,44.56,478300
CP,Canadian Pacific Railway Limit @ NYSE,10/09/2006,44.56,45.2,44.41,44.46,307700
CP,Canadian Pacific Railway Limit @ NYSE,10/10/2006,44.42,44.57,43.96,44.31,358600
CP,Canadian Pacific Railway Limit @ NYSE,10/11/2006,44.01,44.55,43.63,44.03,306400
CP,Canadian Pacific Railway Limit @ NYSE,10/12/2006,44.28,45.28,44.03,45.22,427800
CP,Canadian Pacific Railway Limit @ NYSE,10/13/2006,45.23,45.73,45.13,45.32,416600
CP,Canadian Pacific Railway Limit @ NYSE,10/16/2006,45.27,46.45,45.19,46.31,278100
