Ticker,Details,Date,Open,High,Low,Close,Volume
FLT,"FleetCor Technologies, Inc. @ NYSE",03/05/2014,125.26,126.25,124.47,125.85,2124400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/06/2014,126.25,127.9,126.11,126.53,1251755
FLT,"FleetCor Technologies, Inc. @ NYSE",03/07/2014,127.33,127.68,124.73,125.88,609200
FLT,"FleetCor Technologies, Inc. @ NYSE",03/10/2014,126.43,127.31,123.53,124.07,572300
FLT,"FleetCor Technologies, Inc. @ NYSE",03/11/2014,124.44,124.78,122.65,122.92,515500
FLT,"FleetCor Technologies, Inc. @ NYSE",03/12/2014,122.25,122.3,118.31,120.89,1081353
FLT,"FleetCor Technologies, Inc. @ NYSE",03/13/2014,121.22,124.66,116.49,117.92,1244200
FLT,"FleetCor Technologies, Inc. @ NYSE",03/14/2014,117.14,118.68,116.75,118.05,623000
FLT,"FleetCor Technologies, Inc. @ NYSE",03/17/2014,118.69,119.59,117.51,118.69,796400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/18/2014,118.71,120.59,118.46,120.48,545663
FLT,"FleetCor Technologies, Inc. @ NYSE",03/19/2014,120.54,120.54,117.17,118.32,631600
FLT,"FleetCor Technologies, Inc. @ NYSE",03/20/2014,118.32,120.01,118.04,119.79,443100
FLT,"FleetCor Technologies, Inc. @ NYSE",03/21/2014,120,120.64,119.22,120.47,1825400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/24/2014,120.5,120.5,116.99,117.59,964400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/25/2014,118.26,118.95,114.87,115.38,680600
FLT,"FleetCor Technologies, Inc. @ NYSE",03/26/2014,116.2,116.99,114.22,114.27,639267
FLT,"FleetCor Technologies, Inc. @ NYSE",03/27/2014,114.43,114.88,112.09,113.13,696512
FLT,"FleetCor Technologies, Inc. @ NYSE",03/28/2014,113.35,114.66,112.31,113.36,1073000
FLT,"FleetCor Technologies, Inc. @ NYSE",03/31/2014,113.96,115.11,113.41,115.1,630600
FLT,"FleetCor Technologies, Inc. @ NYSE",04/01/2014,115.35,117.83,114.8,117.68,823000
FLT,"FleetCor Technologies, Inc. @ NYSE",04/02/2014,117.9,118.35,116.27,117.19,459000
FLT,"FleetCor Technologies, Inc. @ NYSE",04/03/2014,117.5,117.82,114.61,114.83,634640
FLT,"FleetCor Technologies, Inc. @ NYSE",04/04/2014,115.86,116.49,111.84,113.02,619100
FLT,"FleetCor Technologies, Inc. @ NYSE",04/07/2014,112.23,112.47,107.66,109.9,1689400
FLT,"FleetCor Technologies, Inc. @ NYSE",04/08/2014,110.2,112.38,108.14,112.25,1032071
FLT,"FleetCor Technologies, Inc. @ NYSE",04/09/2014,112.73,115.88,112.72,115.57,806500
FLT,"FleetCor Technologies, Inc. @ NYSE",04/10/2014,115.98,116.71,112.1,113.39,941700
FLT,"FleetCor Technologies, Inc. @ NYSE",04/11/2014,111.39,113.16,107.89,109.57,1231800
FLT,"FleetCor Technologies, Inc. @ NYSE",04/14/2014,110.24,110.91,108.16,110.07,657500
FLT,"FleetCor Technologies, Inc. @ NYSE",04/15/2014,110.28,111.63,106.91,110.22,1230500
FLT,"FleetCor Technologies, Inc. @ NYSE",04/16/2014,111.25,113.82,110.83,112.59,761800
FLT,"FleetCor Technologies, Inc. @ NYSE",04/17/2014,112.58,115.24,111.68,114.96,670300
FLT,"FleetCor Technologies, Inc. @ NYSE",04/21/2014,114.81,114.81,112.57,113.42,589400
FLT,"FleetCor Technologies, Inc. @ NYSE",04/22/2014,113.35,115.52,113.35,115.45,600500
FLT,"FleetCor Technologies, Inc. @ NYSE",04/23/2014,115.48,115.48,113.33,113.36,383900
FLT,"FleetCor Technologies, Inc. @ NYSE",04/24/2014,114.43,114.55,110.77,113.56,486700
FLT,"FleetCor Technologies, Inc. @ NYSE",04/25/2014,113.32,113.51,109.97,110.3,1080700
FLT,"FleetCor Technologies, Inc. @ NYSE",04/28/2014,110.25,110.55,106.13,108.75,1032200
FLT,"FleetCor Technologies, Inc. @ NYSE",04/29/2014,109.18,112.49,108.28,111.91,852500
FLT,"FleetCor Technologies, Inc. @ NYSE",04/30/2014,111.93,114.13,110.58,114.13,834500
FLT,"FleetCor Technologies, Inc. @ NYSE",05/01/2014,113.65,116.55,113.5,114.94,956288
FLT,"FleetCor Technologies, Inc. @ NYSE",05/02/2014,119.81,122.33,116.28,120.45,1992300
FLT,"FleetCor Technologies, Inc. @ NYSE",05/05/2014,118.9,123.87,118.04,122.8,979400
FLT,"FleetCor Technologies, Inc. @ NYSE",05/06/2014,122.3,123.86,121.32,122.2,1391800
FLT,"FleetCor Technologies, Inc. @ NYSE",05/07/2014,122.26,122.9,118.31,120.12,499100
FLT,"FleetCor Technologies, Inc. @ NYSE",05/08/2014,119.75,123.28,119.52,120.6,1100000
FLT,"FleetCor Technologies, Inc. @ NYSE",05/09/2014,120.79,122.11,119.71,122.01,847100
FLT,"FleetCor Technologies, Inc. @ NYSE",05/12/2014,122.92,124.67,121.39,124.29,876000
FLT,"FleetCor Technologies, Inc. @ NYSE",05/13/2014,124.13,126.48,123.91,124.25,630700
FLT,"FleetCor Technologies, Inc. @ NYSE",05/14/2014,124.25,124.59,122.36,122.46,380597
FLT,"FleetCor Technologies, Inc. @ NYSE",05/15/2014,122,122.01,118.91,120.2,857592
FLT,"FleetCor Technologies, Inc. @ NYSE",05/16/2014,119.86,121.6,118.22,121.33,797300
FLT,"FleetCor Technologies, Inc. @ NYSE",05/19/2014,121.17,122.69,120.82,121.67,463200
FLT,"FleetCor Technologies, Inc. @ NYSE",05/20/2014,120.93,121.46,118.92,119.95,488300
FLT,"FleetCor Technologies, Inc. @ NYSE",05/21/2014,120.2,122.48,120.01,122.12,457300
FLT,"FleetCor Technologies, Inc. @ NYSE",05/22/2014,121.96,124.35,121.39,123.59,582000
FLT,"FleetCor Technologies, Inc. @ NYSE",05/23/2014,124.04,125.65,124.04,125.34,620400
FLT,"FleetCor Technologies, Inc. @ NYSE",05/27/2014,126.64,127.74,125.46,126.65,692400
FLT,"FleetCor Technologies, Inc. @ NYSE",05/28/2014,127.1,128.73,126.85,127.66,1127700
FLT,"FleetCor Technologies, Inc. @ NYSE",05/29/2014,127.9,128.09,126.66,127.46,307500
FLT,"FleetCor Technologies, Inc. @ NYSE",05/30/2014,127.57,127.68,125.77,126.41,748600
FLT,"FleetCor Technologies, Inc. @ NYSE",06/02/2014,126.41,127.33,125.41,126.78,475500
FLT,"FleetCor Technologies, Inc. @ NYSE",06/03/2014,126.06,127.34,125.7,126.6,410700
FLT,"FleetCor Technologies, Inc. @ NYSE",06/04/2014,126.6,128.19,125.17,127.14,856200
FLT,"FleetCor Technologies, Inc. @ NYSE",06/05/2014,127.24,128.18,126.54,127.67,357100
FLT,"FleetCor Technologies, Inc. @ NYSE",06/06/2014,128.31,131.02,128.29,130.97,1009200
FLT,"FleetCor Technologies, Inc. @ NYSE",06/09/2014,131,131.9,129.85,130.99,658700
FLT,"FleetCor Technologies, Inc. @ NYSE",06/10/2014,130.65,131.69,130.4,130.6,392000
FLT,"FleetCor Technologies, Inc. @ NYSE",06/11/2014,129.97,131.38,129.53,131.24,321800
FLT,"FleetCor Technologies, Inc. @ NYSE",06/12/2014,130.76,132.64,130.76,131.77,589100
FLT,"FleetCor Technologies, Inc. @ NYSE",06/13/2014,131.58,132.74,131.3,132.35,510100
FLT,"FleetCor Technologies, Inc. @ NYSE",06/16/2014,132.34,134.02,132.24,133.12,844597
FLT,"FleetCor Technologies, Inc. @ NYSE",06/17/2014,132.82,133.82,132.44,133.57,387900
FLT,"FleetCor Technologies, Inc. @ NYSE",06/18/2014,133.21,133.91,132.25,133.73,323400
FLT,"FleetCor Technologies, Inc. @ NYSE",06/19/2014,133.56,133.74,131.27,131.53,517000
FLT,"FleetCor Technologies, Inc. @ NYSE",06/20/2014,132.4,133.24,131.3,131.3,1191700
FLT,"FleetCor Technologies, Inc. @ NYSE",06/23/2014,131.45,133.01,131.43,132.55,844300
FLT,"FleetCor Technologies, Inc. @ NYSE",06/24/2014,132.34,133.64,130.97,131.1,356000
FLT,"FleetCor Technologies, Inc. @ NYSE",06/25/2014,130.62,132.76,130.21,132.68,487800
FLT,"FleetCor Technologies, Inc. @ NYSE",06/26/2014,132.75,133.05,130.87,131.57,344700
FLT,"FleetCor Technologies, Inc. @ NYSE",06/27/2014,131.25,133.7,131.25,133.66,1120000
FLT,"FleetCor Technologies, Inc. @ NYSE",06/30/2014,133.59,133.8,131.57,131.8,474500
FLT,"FleetCor Technologies, Inc. @ NYSE",07/01/2014,132.02,133.68,130.64,132.85,790200
FLT,"FleetCor Technologies, Inc. @ NYSE",07/02/2014,132.93,133.42,130.73,130.99,385000
FLT,"FleetCor Technologies, Inc. @ NYSE",07/03/2014,131.3,132.75,130.86,132.69,187900
FLT,"FleetCor Technologies, Inc. @ NYSE",07/07/2014,131.47,132.22,130.82,131.02,405000
FLT,"FleetCor Technologies, Inc. @ NYSE",07/08/2014,131.94,132.17,128.8,129.71,825200
FLT,"FleetCor Technologies, Inc. @ NYSE",07/09/2014,129.71,130.61,128.35,129.75,393900
FLT,"FleetCor Technologies, Inc. @ NYSE",07/10/2014,128.25,129.78,125.05,128.84,524400
FLT,"FleetCor Technologies, Inc. @ NYSE",07/11/2014,128.9,130.45,128.77,129.68,380000
FLT,"FleetCor Technologies, Inc. @ NYSE",07/14/2014,130.9,132.81,130.77,132.47,467000
FLT,"FleetCor Technologies, Inc. @ NYSE",07/15/2014,132.16,133.36,130.98,132.24,390000
FLT,"FleetCor Technologies, Inc. @ NYSE",07/16/2014,132.85,132.9,131.17,131.95,294100
FLT,"FleetCor Technologies, Inc. @ NYSE",07/17/2014,130.15,131.6,128.46,128.64,552300
FLT,"FleetCor Technologies, Inc. @ NYSE",07/18/2014,128.71,130.25,128.03,129.55,377100
FLT,"FleetCor Technologies, Inc. @ NYSE",07/21/2014,129.55,130.3,128.7,130.27,437400
FLT,"FleetCor Technologies, Inc. @ NYSE",07/22/2014,131,132.82,130.42,132.64,290700
FLT,"FleetCor Technologies, Inc. @ NYSE",07/23/2014,132.75,134.24,131.98,132.77,335100
FLT,"FleetCor Technologies, Inc. @ NYSE",07/24/2014,132.95,133.64,131.54,132.48,363670
FLT,"FleetCor Technologies, Inc. @ NYSE",07/25/2014,131.54,132.45,131.18,131.72,249100
FLT,"FleetCor Technologies, Inc. @ NYSE",07/28/2014,131.75,132.82,130.78,132.12,420400
FLT,"FleetCor Technologies, Inc. @ NYSE",07/29/2014,132.27,136.63,132.23,134.24,1112100
FLT,"FleetCor Technologies, Inc. @ NYSE",07/30/2014,135.25,138.19,134.55,136.52,748800
FLT,"FleetCor Technologies, Inc. @ NYSE",07/31/2014,135.35,136.02,132.31,132.79,814600
FLT,"FleetCor Technologies, Inc. @ NYSE",08/01/2014,131.26,131.77,125.03,130.87,1136800
FLT,"FleetCor Technologies, Inc. @ NYSE",08/04/2014,131.2,133.66,130.45,133.34,608900
FLT,"FleetCor Technologies, Inc. @ NYSE",08/05/2014,132.35,133.89,131.52,132.19,624129
FLT,"FleetCor Technologies, Inc. @ NYSE",08/06/2014,130.95,131.89,129.92,130.05,542400
FLT,"FleetCor Technologies, Inc. @ NYSE",08/07/2014,130.64,131,129.56,129.93,630200
FLT,"FleetCor Technologies, Inc. @ NYSE",08/08/2014,130.04,131.44,129.52,131.08,359200
FLT,"FleetCor Technologies, Inc. @ NYSE",08/11/2014,131.82,132.54,130.94,131.54,298800
FLT,"FleetCor Technologies, Inc. @ NYSE",08/12/2014,131.55,132.02,128.88,129.44,297600
FLT,"FleetCor Technologies, Inc. @ NYSE",08/13/2014,134.99,142.9,133.35,142.1,2692083
FLT,"FleetCor Technologies, Inc. @ NYSE",08/14/2014,142.47,143.94,141.56,142.39,1212600
FLT,"FleetCor Technologies, Inc. @ NYSE",08/15/2014,143.6,144.73,142.5,144.46,1270500
FLT,"FleetCor Technologies, Inc. @ NYSE",08/18/2014,145.72,147.46,145,147.15,846900
FLT,"FleetCor Technologies, Inc. @ NYSE",08/19/2014,147.46,148.68,146.43,148.6,540800
FLT,"FleetCor Technologies, Inc. @ NYSE",08/20/2014,147.88,148.71,147,148.54,374200
FLT,"FleetCor Technologies, Inc. @ NYSE",08/21/2014,148.71,149.92,147.71,148.08,643900
FLT,"FleetCor Technologies, Inc. @ NYSE",08/22/2014,148,149.05,146.88,148.11,333300
FLT,"FleetCor Technologies, Inc. @ NYSE",08/25/2014,149.22,149.38,147.21,147.86,1190800
FLT,"FleetCor Technologies, Inc. @ NYSE",08/26/2014,148.79,149.15,146.83,147.14,520200
FLT,"FleetCor Technologies, Inc. @ NYSE",08/27/2014,146.73,147.97,144.98,145,555200
FLT,"FleetCor Technologies, Inc. @ NYSE",08/28/2014,144.47,144.59,141.48,142.77,764200
FLT,"FleetCor Technologies, Inc. @ NYSE",08/29/2014,143.55,144.44,142.38,143.69,489800
FLT,"FleetCor Technologies, Inc. @ NYSE",09/02/2014,143.3,144.8,142.66,144.18,498600
FLT,"FleetCor Technologies, Inc. @ NYSE",09/03/2014,143.92,144.85,141.73,141.84,467800
FLT,"FleetCor Technologies, Inc. @ NYSE",09/04/2014,142,142.27,139.51,141.56,728900
FLT,"FleetCor Technologies, Inc. @ NYSE",09/05/2014,141.68,142.62,140.74,142.24,332600
FLT,"FleetCor Technologies, Inc. @ NYSE",09/08/2014,142.29,142.98,140.27,140.85,354595
FLT,"FleetCor Technologies, Inc. @ NYSE",09/09/2014,141.32,141.32,138.55,139.68,674100
FLT,"FleetCor Technologies, Inc. @ NYSE",09/10/2014,139.8,144.03,138.27,143.42,712300
FLT,"FleetCor Technologies, Inc. @ NYSE",09/11/2014,142.79,143.61,140.99,141.61,509500
FLT,"FleetCor Technologies, Inc. @ NYSE",09/12/2014,141.79,142.87,141.06,141.71,583900
FLT,"FleetCor Technologies, Inc. @ NYSE",09/15/2014,141.58,142.15,140.06,141.25,458800
FLT,"FleetCor Technologies, Inc. @ NYSE",09/16/2014,140.42,143.68,140.07,143.09,517900
FLT,"FleetCor Technologies, Inc. @ NYSE",09/17/2014,143.13,145.35,142.97,144.7,600400
FLT,"FleetCor Technologies, Inc. @ NYSE",09/18/2014,144.91,146.29,144.3,144.54,513000
FLT,"FleetCor Technologies, Inc. @ NYSE",09/19/2014,145.5,145.5,141.92,142.05,569800
FLT,"FleetCor Technologies, Inc. @ NYSE",09/22/2014,141.92,142.44,137.54,138.46,674684
FLT,"FleetCor Technologies, Inc. @ NYSE",09/23/2014,138.16,139.3,137.15,138.25,885900
FLT,"FleetCor Technologies, Inc. @ NYSE",09/24/2014,138.38,141.53,138.38,140.88,582700
FLT,"FleetCor Technologies, Inc. @ NYSE",09/25/2014,140.69,141.01,137.64,137.98,773400
FLT,"FleetCor Technologies, Inc. @ NYSE",09/26/2014,137.99,140.87,137.99,140.13,545800
FLT,"FleetCor Technologies, Inc. @ NYSE",09/29/2014,140.18,142.1,139.13,141.86,743400
FLT,"FleetCor Technologies, Inc. @ NYSE",09/30/2014,142.67,142.92,141.24,142.12,911400
FLT,"FleetCor Technologies, Inc. @ NYSE",10/01/2014,141.36,141.36,136.43,139.1,783600
FLT,"FleetCor Technologies, Inc. @ NYSE",10/02/2014,138.24,139.48,135.45,139,593181
FLT,"FleetCor Technologies, Inc. @ NYSE",10/03/2014,139.75,141.98,139.35,140.34,289418
FLT,"FleetCor Technologies, Inc. @ NYSE",10/06/2014,141.31,141.6,138.9,138.96,429685
FLT,"FleetCor Technologies, Inc. @ NYSE",10/07/2014,138,138.03,134.66,135.5,891152
FLT,"FleetCor Technologies, Inc. @ NYSE",10/08/2014,135.61,137.51,133.5,137.2,589725
FLT,"FleetCor Technologies, Inc. @ NYSE",10/09/2014,137.03,137.03,132.56,132.84,661887
FLT,"FleetCor Technologies, Inc. @ NYSE",10/10/2014,131.82,132.5,128.82,130.03,947370
FLT,"FleetCor Technologies, Inc. @ NYSE",10/13/2014,129.35,130.02,121.42,123.44,2388311
FLT,"FleetCor Technologies, Inc. @ NYSE",10/14/2014,123.88,126.51,122.44,124.89,1287711
FLT,"FleetCor Technologies, Inc. @ NYSE",10/15/2014,124.44,130.46,122.7,130.13,1003600
FLT,"FleetCor Technologies, Inc. @ NYSE",10/16/2014,130.88,132.33,129.08,131.42,896600
FLT,"FleetCor Technologies, Inc. @ NYSE",10/17/2014,132.84,135.34,132.16,133.3,563067
FLT,"FleetCor Technologies, Inc. @ NYSE",10/20/2014,132.73,134.54,132.04,133.11,476800
FLT,"FleetCor Technologies, Inc. @ NYSE",10/21/2014,133.87,136.94,132.63,136.54,576700
FLT,"FleetCor Technologies, Inc. @ NYSE",10/22/2014,137.32,137.55,135.5,135.96,887300
FLT,"FleetCor Technologies, Inc. @ NYSE",10/23/2014,137.38,138.8,136.66,138.47,748100
FLT,"FleetCor Technologies, Inc. @ NYSE",10/24/2014,138.12,139.25,137.55,139.1,459600
FLT,"FleetCor Technologies, Inc. @ NYSE",10/27/2014,139.16,139.25,137.65,138.55,397600
FLT,"FleetCor Technologies, Inc. @ NYSE",10/28/2014,138.56,140.32,138.21,140.27,550800
FLT,"FleetCor Technologies, Inc. @ NYSE",10/29/2014,140.66,141.21,139,139.94,615600
FLT,"FleetCor Technologies, Inc. @ NYSE",10/30/2014,139.55,143,139.05,142.55,1099000
FLT,"FleetCor Technologies, Inc. @ NYSE",10/31/2014,144.84,153.52,144.84,150.56,2188600
FLT,"FleetCor Technologies, Inc. @ NYSE",11/03/2014,151.95,152.14,149.66,150.23,728600
FLT,"FleetCor Technologies, Inc. @ NYSE",11/04/2014,149.33,149.94,147.24,148.53,652300
FLT,"FleetCor Technologies, Inc. @ NYSE",11/05/2014,150.45,151.01,147.87,148.51,506400
FLT,"FleetCor Technologies, Inc. @ NYSE",11/06/2014,148.91,150.69,147.89,150.47,531400
FLT,"FleetCor Technologies, Inc. @ NYSE",11/07/2014,150.71,150.98,148.95,149.18,615900
FLT,"FleetCor Technologies, Inc. @ NYSE",11/10/2014,149.55,150.18,148.74,149.9,682500
FLT,"FleetCor Technologies, Inc. @ NYSE",11/11/2014,150.11,150.18,147.85,148.03,524800
FLT,"FleetCor Technologies, Inc. @ NYSE",11/12/2014,147.45,148.08,146.14,147.4,615200
FLT,"FleetCor Technologies, Inc. @ NYSE",11/13/2014,147.75,149.32,146.93,147.66,303800
FLT,"FleetCor Technologies, Inc. @ NYSE",11/14/2014,148.09,148.09,146.46,146.72,290700
FLT,"FleetCor Technologies, Inc. @ NYSE",11/17/2014,146.83,149.07,146.72,147.75,590300
FLT,"FleetCor Technologies, Inc. @ NYSE",11/18/2014,147.52,149.75,147.51,148.31,412400
FLT,"FleetCor Technologies, Inc. @ NYSE",11/19/2014,147.9,150.6,146.45,150.49,666800
FLT,"FleetCor Technologies, Inc. @ NYSE",11/20/2014,150.5,157.91,148.83,155.08,1756500
FLT,"FleetCor Technologies, Inc. @ NYSE",11/21/2014,158.16,160.4,155.34,155.99,1082200
FLT,"FleetCor Technologies, Inc. @ NYSE",11/24/2014,156.96,157.78,155.84,156.05,451700
FLT,"FleetCor Technologies, Inc. @ NYSE",11/25/2014,156.84,157,154.42,154.65,458600
FLT,"FleetCor Technologies, Inc. @ NYSE",11/26/2014,155.4,156.04,154.37,155.21,429702
FLT,"FleetCor Technologies, Inc. @ NYSE",11/28/2014,155.47,156.38,151.5,151.89,461700
FLT,"FleetCor Technologies, Inc. @ NYSE",12/01/2014,151.35,151.35,142.4,146.54,1629700
FLT,"FleetCor Technologies, Inc. @ NYSE",12/02/2014,147.14,148.49,145.73,146.49,704200
FLT,"FleetCor Technologies, Inc. @ NYSE",12/03/2014,147.26,149.53,146.57,149.27,429600
FLT,"FleetCor Technologies, Inc. @ NYSE",12/04/2014,148.98,151.16,148.98,149.68,434600
FLT,"FleetCor Technologies, Inc. @ NYSE",12/05/2014,150.25,152.77,150.02,152.71,826000
FLT,"FleetCor Technologies, Inc. @ NYSE",12/08/2014,152.69,153.87,147.45,148.11,807100
FLT,"FleetCor Technologies, Inc. @ NYSE",12/09/2014,145.7,148.88,145.7,148.7,430400
FLT,"FleetCor Technologies, Inc. @ NYSE",12/10/2014,148.01,148.29,143.03,143.9,593900
FLT,"FleetCor Technologies, Inc. @ NYSE",12/11/2014,143.56,145.78,142.73,142.98,485300
FLT,"FleetCor Technologies, Inc. @ NYSE",12/12/2014,141.31,141.55,136.88,138.33,1260400
FLT,"FleetCor Technologies, Inc. @ NYSE",12/15/2014,138.96,139.81,135.35,138.48,927100
FLT,"FleetCor Technologies, Inc. @ NYSE",12/16/2014,136.82,139.71,136.04,138.66,970791
FLT,"FleetCor Technologies, Inc. @ NYSE",12/17/2014,138.74,148.4,138.06,148.06,1369325
FLT,"FleetCor Technologies, Inc. @ NYSE",12/18/2014,149.67,151.87,147.33,148.55,1726343
FLT,"FleetCor Technologies, Inc. @ NYSE",12/19/2014,148.58,149.46,148.19,148.87,821066
FLT,"FleetCor Technologies, Inc. @ NYSE",12/22/2014,147.63,149.21,146.92,148.09,573319
FLT,"FleetCor Technologies, Inc. @ NYSE",12/23/2014,149.15,150.55,148.4,150.1,371500
FLT,"FleetCor Technologies, Inc. @ NYSE",12/24/2014,150.1,150.79,149.17,149.17,180000
FLT,"FleetCor Technologies, Inc. @ NYSE",12/26/2014,149.34,150.21,148.81,149.18,197400
FLT,"FleetCor Technologies, Inc. @ NYSE",12/29/2014,149.18,149.79,148.53,149.16,266700
FLT,"FleetCor Technologies, Inc. @ NYSE",12/30/2014,148.26,149.48,147.89,148.96,306187
FLT,"FleetCor Technologies, Inc. @ NYSE",12/31/2014,149.5,150.37,148.59,148.71,654300
FLT,"FleetCor Technologies, Inc. @ NYSE",01/02/2015,149.04,150.71,148.78,150.26,1057400
FLT,"FleetCor Technologies, Inc. @ NYSE",01/05/2015,150.28,150.55,143.61,143.78,990550
FLT,"FleetCor Technologies, Inc. @ NYSE",01/06/2015,143.41,144,138.63,142.25,1150900
FLT,"FleetCor Technologies, Inc. @ NYSE",01/07/2015,143.36,144.22,141.87,143.21,290800
FLT,"FleetCor Technologies, Inc. @ NYSE",01/08/2015,144.26,146.32,143.67,146.12,378600
FLT,"FleetCor Technologies, Inc. @ NYSE",01/09/2015,146.52,146.52,143.3,143.55,433500
FLT,"FleetCor Technologies, Inc. @ NYSE",01/12/2015,143.55,144.32,140.15,141.41,594041
FLT,"FleetCor Technologies, Inc. @ NYSE",01/13/2015,142.47,144.33,140.09,141.86,517847
FLT,"FleetCor Technologies, Inc. @ NYSE",01/14/2015,140.5,141.69,138.55,139.79,585000
FLT,"FleetCor Technologies, Inc. @ NYSE",01/15/2015,139.9,141.02,137.01,137.68,626679
FLT,"FleetCor Technologies, Inc. @ NYSE",01/16/2015,137.26,139.91,136.28,139.72,517200
FLT,"FleetCor Technologies, Inc. @ NYSE",01/20/2015,139.54,139.7,135.73,137.02,1948500
FLT,"FleetCor Technologies, Inc. @ NYSE",01/21/2015,136.94,139.01,135.92,137.4,1820500
FLT,"FleetCor Technologies, Inc. @ NYSE",01/22/2015,138,141.56,136.92,141.44,1411800
FLT,"FleetCor Technologies, Inc. @ NYSE",01/23/2015,141.55,143.22,141.15,142.96,391320
FLT,"FleetCor Technologies, Inc. @ NYSE",01/26/2015,142.98,143.63,141.98,143.12,548706
FLT,"FleetCor Technologies, Inc. @ NYSE",01/27/2015,140.79,141.54,139.82,140.77,586000
FLT,"FleetCor Technologies, Inc. @ NYSE",01/28/2015,141.9,142.7,140.02,140.29,638300
FLT,"FleetCor Technologies, Inc. @ NYSE",01/29/2015,139.92,141.46,138.29,141.26,653400
FLT,"FleetCor Technologies, Inc. @ NYSE",01/30/2015,140.61,141.97,140.01,140.5,943700
FLT,"FleetCor Technologies, Inc. @ NYSE",02/02/2015,141,143.09,138.35,143.06,1033700
FLT,"FleetCor Technologies, Inc. @ NYSE",02/03/2015,143.69,145.8,142.9,145.15,792200
FLT,"FleetCor Technologies, Inc. @ NYSE",02/04/2015,144.51,148.15,144.03,147.32,733900
FLT,"FleetCor Technologies, Inc. @ NYSE",02/05/2015,147.65,149.61,146.5,149.47,1072016
FLT,"FleetCor Technologies, Inc. @ NYSE",02/06/2015,146.49,156.29,144.39,150.04,2772600
FLT,"FleetCor Technologies, Inc. @ NYSE",02/09/2015,149.81,149.81,146.42,146.62,800186
FLT,"FleetCor Technologies, Inc. @ NYSE",02/10/2015,147.15,147.68,143.9,146.19,683500
FLT,"FleetCor Technologies, Inc. @ NYSE",02/11/2015,146.2,147.05,144.93,146.73,494388
FLT,"FleetCor Technologies, Inc. @ NYSE",02/12/2015,147.91,149.22,146.84,149.22,496800
FLT,"FleetCor Technologies, Inc. @ NYSE",02/13/2015,149.27,150.94,148.35,150.37,370708
FLT,"FleetCor Technologies, Inc. @ NYSE",02/17/2015,150.04,152.88,150,152.82,452200
FLT,"FleetCor Technologies, Inc. @ NYSE",02/18/2015,152.42,153.5,152.13,153.08,376000
FLT,"FleetCor Technologies, Inc. @ NYSE",02/19/2015,152.77,154.37,152.04,154.13,537300
FLT,"FleetCor Technologies, Inc. @ NYSE",02/20/2015,153.38,156.58,153.38,156.45,486700
FLT,"FleetCor Technologies, Inc. @ NYSE",02/23/2015,156.9,158.45,154.9,155.65,471000
FLT,"FleetCor Technologies, Inc. @ NYSE",02/24/2015,155.92,157.25,154.68,156.96,391227
FLT,"FleetCor Technologies, Inc. @ NYSE",02/25/2015,156.95,157.59,156.05,156.94,373400
FLT,"FleetCor Technologies, Inc. @ NYSE",02/26/2015,156.44,156.49,154.76,155.41,480480
FLT,"FleetCor Technologies, Inc. @ NYSE",02/27/2015,155.59,155.76,152.89,153.43,830000
FLT,"FleetCor Technologies, Inc. @ NYSE",03/02/2015,153.7,154.18,152.63,154.12,1206843
FLT,"FleetCor Technologies, Inc. @ NYSE",03/03/2015,153.84,155.37,153.5,154.77,690400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/04/2015,154.36,154.81,151.71,152.11,778700
FLT,"FleetCor Technologies, Inc. @ NYSE",03/05/2015,152.42,155.97,152.22,155.42,479100
FLT,"FleetCor Technologies, Inc. @ NYSE",03/06/2015,154.96,155.77,152.88,153.29,803720
FLT,"FleetCor Technologies, Inc. @ NYSE",03/09/2015,153.17,153.6,151.61,152.16,501800
FLT,"FleetCor Technologies, Inc. @ NYSE",03/10/2015,150.34,151.57,148,148.07,592800
FLT,"FleetCor Technologies, Inc. @ NYSE",03/11/2015,148.25,149.79,147.97,149.05,544800
FLT,"FleetCor Technologies, Inc. @ NYSE",03/12/2015,150.01,150.95,149.06,149.98,459400
FLT,"FleetCor Technologies, Inc. @ NYSE",03/13/2015,148.89,149.87,147.12,148.21,742600
FLT,"FleetCor Technologies, Inc. @ NYSE",03/16/2015,148.7,150.28,148.22,150.16,416463
FLT,"FleetCor Technologies, Inc. @ NYSE",03/17/2015,150.1,150.71,149.28,150.04,494700
FLT,"FleetCor Technologies, Inc. @ NYSE",03/18/2015,149.66,152.71,149.01,152.28,448700
FLT,"FleetCor Technologies, Inc. @ NYSE",03/19/2015,152.05,152.82,151.34,151.51,329823
FLT,"FleetCor Technologies, Inc. @ NYSE",03/20/2015,151.94,153.66,151.77,152.16,824912
FLT,"FleetCor Technologies, Inc. @ NYSE",03/23/2015,152.16,152.63,150.57,150.67,414879
FLT,"FleetCor Technologies, Inc. @ NYSE",03/24/2015,150.93,151.95,149.83,151.47,580594
FLT,"FleetCor Technologies, Inc. @ NYSE",03/25/2015,152,152,148.38,148.66,530100
FLT,"FleetCor Technologies, Inc. @ NYSE",03/26/2015,148.21,149.28,147.24,148.89,734800
