Ticker,Details,Date,Open,High,Low,Close,Volume
GOOGL,"Google, Inc @ NASDAQ",12/28/2012,351.18,353.8,350.34,350.34,1401950
GOOGL,"Google, Inc @ NASDAQ",12/31/2012,350.34,355.63,348.34,354.03,1997204
GOOGL,"Google, Inc @ NASDAQ",01/02/2013,360.06,363.85,358.62,361.98,2541225
GOOGL,"Google, Inc @ NASDAQ",01/03/2013,362.82,366.32,360.71,362.19,2318140
GOOGL,"Google, Inc @ NASDAQ",01/04/2013,365.02,371.09,364.19,369.34,2763500
GOOGL,"Google, Inc @ NASDAQ",01/07/2013,368.08,370.05,365.64,367.73,1655700
GOOGL,"Google, Inc @ NASDAQ",01/08/2013,368.13,368.51,362.57,367.01,1676050
GOOGL,"Google, Inc @ NASDAQ",01/09/2013,366.49,369.53,364.65,369.42,2024700
GOOGL,"Google, Inc @ NASDAQ",01/10/2013,371.77,372.86,367.11,371.1,1835700
GOOGL,"Google, Inc @ NASDAQ",01/11/2013,371.36,371.57,368.51,370.35,1285125
GOOGL,"Google, Inc @ NASDAQ",01/14/2013,368.86,371.46,361.53,361.98,2863850
GOOGL,"Google, Inc @ NASDAQ",01/15/2013,360.01,367.86,356.4,362.82,3927850
GOOGL,"Google, Inc @ NASDAQ",01/16/2013,361.55,362.52,357.18,357.94,2023700
GOOGL,"Google, Inc @ NASDAQ",01/17/2013,359.2,360.17,355.85,356,2211550
GOOGL,"Google, Inc @ NASDAQ",01/18/2013,355.52,356.73,351,352.6,3226800
GOOGL,"Google, Inc @ NASDAQ",01/22/2013,352.67,353.01,348.1,351.78,3779050
GOOGL,"Google, Inc @ NASDAQ",01/23/2013,368.35,374.86,368.25,371.11,5909100
GOOGL,"Google, Inc @ NASDAQ",01/24/2013,370.98,378.78,370.61,377.28,3382350
GOOGL,"Google, Inc @ NASDAQ",01/25/2013,375.75,379.61,375.49,377.2,2225811
GOOGL,"Google, Inc @ NASDAQ",01/28/2013,376.24,378.17,374.31,375.73,1627050
GOOGL,"Google, Inc @ NASDAQ",01/29/2013,373.74,378.84,373.63,377.21,1747150
GOOGL,"Google, Inc @ NASDAQ",01/30/2013,377.24,380.84,376.82,377.28,1733000
GOOGL,"Google, Inc @ NASDAQ",01/31/2013,375.62,379.18,375.49,378.21,1634150
GOOGL,"Google, Inc @ NASDAQ",02/01/2013,379.47,388.68,379.42,388.18,3746100
GOOGL,"Google, Inc @ NASDAQ",02/04/2013,384.22,385.61,379.5,379.88,3040550
GOOGL,"Google, Inc @ NASDAQ",02/05/2013,380.93,385.93,380.1,383.24,1870516
GOOGL,"Google, Inc @ NASDAQ",02/06/2013,379.9,386.85,379.62,385.46,2077800
GOOGL,"Google, Inc @ NASDAQ",02/07/2013,385.22,389.78,383.12,387.35,2840106
GOOGL,"Google, Inc @ NASDAQ",02/08/2013,390.44,393.72,390.16,393.07,3019350
GOOGL,"Google, Inc @ NASDAQ",02/11/2013,389.58,391.88,387.25,391.59,2167650
GOOGL,"Google, Inc @ NASDAQ",02/12/2013,391.25,394.33,390.06,390.73,1858945
GOOGL,"Google, Inc @ NASDAQ",02/13/2013,390.44,393.06,390.36,391.81,1198200
GOOGL,"Google, Inc @ NASDAQ",02/14/2013,390.24,394.75,389.26,394.29,1735219
GOOGL,"Google, Inc @ NASDAQ",02/15/2013,394.08,397.01,393.92,396.83,2729750
GOOGL,"Google, Inc @ NASDAQ",02/19/2013,398.38,403.89,398.03,403.82,2931800
GOOGL,"Google, Inc @ NASDAQ",02/20/2013,403.04,404.88,396.28,396.61,2764200
GOOGL,"Google, Inc @ NASDAQ",02/21/2013,399.39,403.12,395.99,398.15,3507736
GOOGL,"Google, Inc @ NASDAQ",02/22/2013,400.02,401.01,397.28,400.24,2053709
GOOGL,"Google, Inc @ NASDAQ",02/25/2013,401.54,404.6,395.63,395.77,2303900
GOOGL,"Google, Inc @ NASDAQ",02/26/2013,397.89,398.36,392.58,395.45,2203300
GOOGL,"Google, Inc @ NASDAQ",02/27/2013,397.79,402.76,395.94,400.28,2025916
GOOGL,"Google, Inc @ NASDAQ",02/28/2013,400.94,403.89,400.9,400.99,2265750
GOOGL,"Google, Inc @ NASDAQ",03/01/2013,399.29,403.96,398.46,403.49,2175350
GOOGL,"Google, Inc @ NASDAQ",03/04/2013,403.04,411.82,402.89,411.15,2775600
GOOGL,"Google, Inc @ NASDAQ",03/05/2013,414.87,420.48,414.85,419.71,4044100
GOOGL,"Google, Inc @ NASDAQ",03/06/2013,420.92,422.41,414.81,416.09,2872950
GOOGL,"Google, Inc @ NASDAQ",03/07/2013,417.43,418.72,415.19,416.7,2052700
GOOGL,"Google, Inc @ NASDAQ",03/08/2013,417.65,417.86,412.92,416.16,2911833
GOOGL,"Google, Inc @ NASDAQ",03/11/2013,416.25,420.26,416.15,417.81,1594700
GOOGL,"Google, Inc @ NASDAQ",03/12/2013,415.76,416.35,412.23,414.21,2008300
GOOGL,"Google, Inc @ NASDAQ",03/13/2013,414.35,415.75,411.55,413.05,1641213
GOOGL,"Google, Inc @ NASDAQ",03/14/2013,413.9,413.9,409.09,411.17,1651150
GOOGL,"Google, Inc @ NASDAQ",03/15/2013,409.65,410.55,407.06,407.54,3099700
GOOGL,"Google, Inc @ NASDAQ",03/18/2013,402.89,406.77,401.12,404.29,1838300
GOOGL,"Google, Inc @ NASDAQ",03/19/2013,406.01,410.02,403.62,406.05,2098050
GOOGL,"Google, Inc @ NASDAQ",03/20/2013,408.81,409.15,406.11,407.75,1463750
GOOGL,"Google, Inc @ NASDAQ",03/21/2013,406.04,408.86,405.32,406.02,1466800
GOOGL,"Google, Inc @ NASDAQ",03/22/2013,407.76,408.02,405.21,405.55,1488200
GOOGL,"Google, Inc @ NASDAQ",03/25/2013,406.6,410.01,403.8,405.21,1711950
GOOGL,"Google, Inc @ NASDAQ",03/26/2013,407.14,407.39,404.29,406.6,1191712
GOOGL,"Google, Inc @ NASDAQ",03/27/2013,403.73,403.89,401.05,401.72,2163200
GOOGL,"Google, Inc @ NASDAQ",03/28/2013,402.38,403.08,397.03,397.48,2287712
GOOGL,"Google, Inc @ NASDAQ",04/01/2013,397.89,401.51,397.01,400.98,1807300
GOOGL,"Google, Inc @ NASDAQ",04/02/2013,402.66,407.81,402.39,406.91,2041500
GOOGL,"Google, Inc @ NASDAQ",04/03/2013,407.12,407.49,400.72,403.49,1738500
GOOGL,"Google, Inc @ NASDAQ",04/04/2013,402.51,403.27,396.03,397.92,2447600
GOOGL,"Google, Inc @ NASDAQ",04/05/2013,393.41,393.88,388.58,391.9,3433894
GOOGL,"Google, Inc @ NASDAQ",04/08/2013,389.75,390.15,384.57,387.8,2831918
GOOGL,"Google, Inc @ NASDAQ",04/09/2013,388.13,392.25,386.93,389.2,2157238
GOOGL,"Google, Inc @ NASDAQ",04/10/2013,391.84,396.56,388.38,395.47,1978562
GOOGL,"Google, Inc @ NASDAQ",04/11/2013,396.82,396.93,392.41,395.58,2028700
GOOGL,"Google, Inc @ NASDAQ",04/12/2013,396.38,396.43,391.84,395.41,1636329
GOOGL,"Google, Inc @ NASDAQ",04/15/2013,393.36,398.89,388.89,391.34,2452623
GOOGL,"Google, Inc @ NASDAQ",04/16/2013,393.68,398.39,392.34,397.07,1741556
GOOGL,"Google, Inc @ NASDAQ",04/17/2013,393.76,395.8,389.43,391.66,2036778
GOOGL,"Google, Inc @ NASDAQ",04/18/2013,393.06,393.28,381,383.33,3293808
GOOGL,"Google, Inc @ NASDAQ",04/19/2013,384.95,402.11,383.5,400.32,5802611
GOOGL,"Google, Inc @ NASDAQ",04/22/2013,400.69,402.37,387.88,400.44,2883107
GOOGL,"Google, Inc @ NASDAQ",04/23/2013,400.89,408.15,400.57,404.34,2292052
GOOGL,"Google, Inc @ NASDAQ",04/24/2013,404.45,409.4,404.39,407.12,1829051
GOOGL,"Google, Inc @ NASDAQ",04/25/2013,408.52,408.63,404.21,404.94,1992101
GOOGL,"Google, Inc @ NASDAQ",04/26/2013,404.19,404.26,398.68,401.1,2487637
GOOGL,"Google, Inc @ NASDAQ",04/29/2013,402.01,411.75,401.89,409.93,2300254
GOOGL,"Google, Inc @ NASDAQ",04/30/2013,409.9,414.22,409.24,412.68,2306636
GOOGL,"Google, Inc @ NASDAQ",05/01/2013,412.03,412.76,408.58,410.61,1454934
GOOGL,"Google, Inc @ NASDAQ",05/02/2013,410.45,417.68,409.92,415.21,2016664
GOOGL,"Google, Inc @ NASDAQ",05/03/2013,418.89,423.81,418.41,423.27,2512161
GOOGL,"Google, Inc @ NASDAQ",05/06/2013,424.54,431.34,424.54,431.19,2141209
GOOGL,"Google, Inc @ NASDAQ",05/07/2013,431.92,432.35,425.75,429.03,1958986
GOOGL,"Google, Inc @ NASDAQ",05/08/2013,428.92,437.36,426.87,437.24,2467703
GOOGL,"Google, Inc @ NASDAQ",05/09/2013,435.84,440.26,434.54,436.16,2200358
GOOGL,"Google, Inc @ NASDAQ",05/10/2013,438.08,440.7,436.5,440.54,1897479
GOOGL,"Google, Inc @ NASDAQ",05/13/2013,439.87,441.66,437.11,439.19,1448030
GOOGL,"Google, Inc @ NASDAQ",05/14/2013,439.18,444.78,439,443.98,1577436
GOOGL,"Google, Inc @ NASDAQ",05/15/2013,448.18,458.63,447.44,458.39,3985194
GOOGL,"Google, Inc @ NASDAQ",05/16/2013,459.95,460.44,451.44,452.37,3209050
GOOGL,"Google, Inc @ NASDAQ",05/17/2013,455.45,457.19,450.7,455.03,2791803
GOOGL,"Google, Inc @ NASDAQ",05/20/2013,452.94,460.75,452.94,454.71,2272695
GOOGL,"Google, Inc @ NASDAQ",05/21/2013,454.45,456.27,449.24,453.92,1982685
GOOGL,"Google, Inc @ NASDAQ",05/22/2013,451.72,455.1,443.87,445.14,2560594
GOOGL,"Google, Inc @ NASDAQ",05/23/2013,438.92,445.41,437.42,441.82,2274946
GOOGL,"Google, Inc @ NASDAQ",05/24/2013,438.05,439.84,435.93,437.08,2296660
GOOGL,"Google, Inc @ NASDAQ",05/28/2013,442.18,446.5,440.63,441.06,2257410
GOOGL,"Google, Inc @ NASDAQ",05/29/2013,438.28,439.42,432.56,434.58,2013147
GOOGL,"Google, Inc @ NASDAQ",05/30/2013,435.38,439.88,433.62,435.8,2120687
GOOGL,"Google, Inc @ NASDAQ",05/31/2013,434.48,438.92,434.18,436.03,1969400
GOOGL,"Google, Inc @ NASDAQ",06/03/2013,436.92,437.41,427.92,434.24,2475396
GOOGL,"Google, Inc @ NASDAQ",06/04/2013,434.35,435.72,427.45,429.97,1868445
GOOGL,"Google, Inc @ NASDAQ",06/05/2013,431.67,435.15,428.98,430.27,2106491
GOOGL,"Google, Inc @ NASDAQ",06/06/2013,432.57,433.58,424.02,432.74,2578905
GOOGL,"Google, Inc @ NASDAQ",06/07/2013,435.63,440.43,433.08,440.29,2673969
GOOGL,"Google, Inc @ NASDAQ",06/10/2013,441.48,445.93,440.47,445.54,2337753
GOOGL,"Google, Inc @ NASDAQ",06/11/2013,442.41,443.93,440.19,440.33,1757482
GOOGL,"Google, Inc @ NASDAQ",06/12/2013,443.16,443.43,435.25,436.41,2204549
GOOGL,"Google, Inc @ NASDAQ",06/13/2013,434.91,440.26,433.17,438.92,2069614
GOOGL,"Google, Inc @ NASDAQ",06/14/2013,440.48,442.78,437.49,437.94,2244971
GOOGL,"Google, Inc @ NASDAQ",06/17/2013,440.04,445.15,439.57,443.55,2146028
GOOGL,"Google, Inc @ NASDAQ",06/18/2013,444.76,450.94,444.61,450.75,2166760
GOOGL,"Google, Inc @ NASDAQ",06/19/2013,451.12,455.86,449.18,450.78,2915792
GOOGL,"Google, Inc @ NASDAQ",06/20/2013,447.43,450.94,442.08,442.8,3371895
GOOGL,"Google, Inc @ NASDAQ",06/21/2013,444.6,445.37,436.96,440.89,3982081
GOOGL,"Google, Inc @ NASDAQ",06/24/2013,436.36,438.58,432.04,435.32,3016762
GOOGL,"Google, Inc @ NASDAQ",06/25/2013,439.06,440.27,432.67,433.52,2553186
GOOGL,"Google, Inc @ NASDAQ",06/26/2013,437.3,439.43,435.71,437.25,1831328
GOOGL,"Google, Inc @ NASDAQ",06/27/2013,439.83,442.77,438.75,438.96,1926454
GOOGL,"Google, Inc @ NASDAQ",06/28/2013,437.87,441.35,437.52,440.61,2348927
GOOGL,"Google, Inc @ NASDAQ",07/01/2013,443.65,446.47,442.93,444.37,1722752
GOOGL,"Google, Inc @ NASDAQ",07/02/2013,445.53,445.93,439.06,441.58,1891448
GOOGL,"Google, Inc @ NASDAQ",07/03/2013,440.38,445.02,439.68,443.64,1046900
GOOGL,"Google, Inc @ NASDAQ",07/05/2013,445.44,448.14,444.1,447.18,1701830
GOOGL,"Google, Inc @ NASDAQ",07/08/2013,450.04,453.57,448.97,452.98,1969450
GOOGL,"Google, Inc @ NASDAQ",07/09/2013,455.94,456.92,449.43,453.06,1963388
GOOGL,"Google, Inc @ NASDAQ",07/10/2013,452.16,456.01,450.63,453.43,1707241
GOOGL,"Google, Inc @ NASDAQ",07/11/2013,456.94,460.85,454.7,460.57,2583821
GOOGL,"Google, Inc @ NASDAQ",07/12/2013,460.45,461.95,458.06,461.95,2567641
GOOGL,"Google, Inc @ NASDAQ",07/15/2013,462.6,464.45,458.62,462.79,1958669
GOOGL,"Google, Inc @ NASDAQ",07/16/2013,464.01,464.43,457.39,460.25,1983000
GOOGL,"Google, Inc @ NASDAQ",07/17/2013,460.95,463.88,458.59,459.72,1505868
GOOGL,"Google, Inc @ NASDAQ",07/18/2013,459.94,460.45,452.03,455.78,3598089
GOOGL,"Google, Inc @ NASDAQ",07/19/2013,443.73,451.91,438.23,448.73,7358291
GOOGL,"Google, Inc @ NASDAQ",07/22/2013,451.44,456.78,448.93,455.79,2903200
GOOGL,"Google, Inc @ NASDAQ",07/23/2013,455.79,456.94,450.22,452.34,2045227
GOOGL,"Google, Inc @ NASDAQ",07/24/2013,454.07,455.59,450.79,451.89,2077778
GOOGL,"Google, Inc @ NASDAQ",07/25/2013,447.37,448.86,443.47,444.28,3000733
GOOGL,"Google, Inc @ NASDAQ",07/26/2013,443.92,445.43,441.43,443.1,1777671
GOOGL,"Google, Inc @ NASDAQ",07/29/2013,442.88,447.84,440.87,441.56,1891862
GOOGL,"Google, Inc @ NASDAQ",07/30/2013,443.16,448.24,440.86,445.89,1755600
GOOGL,"Google, Inc @ NASDAQ",07/31/2013,446.93,448.69,443.52,444.31,2072892
GOOGL,"Google, Inc @ NASDAQ",08/01/2013,447.93,452.71,447.93,452.55,2128700
GOOGL,"Google, Inc @ NASDAQ",08/02/2013,452.16,453.94,450.85,453.72,1713865
GOOGL,"Google, Inc @ NASDAQ",08/05/2013,453.13,453.2,450.04,452.94,1309700
GOOGL,"Google, Inc @ NASDAQ",08/06/2013,452.78,455.3,448.3,448.72,1506100
GOOGL,"Google, Inc @ NASDAQ",08/07/2013,447.95,449.66,444.98,445.76,1379200
GOOGL,"Google, Inc @ NASDAQ",08/08/2013,448.18,448.35,443.07,446.76,1488045
GOOGL,"Google, Inc @ NASDAQ",08/09/2013,445.71,448.19,445.43,445.64,1323661
GOOGL,"Google, Inc @ NASDAQ",08/12/2013,443.88,443.93,441.25,443.18,1377000
GOOGL,"Google, Inc @ NASDAQ",08/13/2013,443.84,444.68,438.52,441.05,1419800
GOOGL,"Google, Inc @ NASDAQ",08/14/2013,439.61,440.54,434,435.33,2082197
GOOGL,"Google, Inc @ NASDAQ",08/15/2013,432.64,432.88,429.42,430.25,1869174
GOOGL,"Google, Inc @ NASDAQ",08/16/2013,431.06,431.64,428.69,428.87,1675100
GOOGL,"Google, Inc @ NASDAQ",08/19/2013,429.27,436.42,429.14,433.24,1810925
GOOGL,"Google, Inc @ NASDAQ",08/20/2013,434.6,436.48,432.19,433.13,1236259
GOOGL,"Google, Inc @ NASDAQ",08/21/2013,435.75,438.88,433.67,435.09,1757333
GOOGL,"Google, Inc @ NASDAQ",08/22/2013,436.77,437.8,435.55,437.28,869911
GOOGL,"Google, Inc @ NASDAQ",08/23/2013,439.34,439.43,435.3,435.53,1061600
GOOGL,"Google, Inc @ NASDAQ",08/26/2013,435.42,437.87,433.44,433.61,1056184
GOOGL,"Google, Inc @ NASDAQ",08/27/2013,430.23,432.28,424.36,425.49,1722350
GOOGL,"Google, Inc @ NASDAQ",08/28/2013,425.54,428.12,424.3,424.69,1329900
GOOGL,"Google, Inc @ NASDAQ",08/29/2013,424.95,430.61,424.71,428.13,1371308
GOOGL,"Google, Inc @ NASDAQ",08/30/2013,428.29,429.44,423.19,423.86,1861607
GOOGL,"Google, Inc @ NASDAQ",09/03/2013,427.59,433.51,427.39,430.61,2047636
GOOGL,"Google, Inc @ NASDAQ",09/04/2013,430.59,437.17,428,436.24,2041233
GOOGL,"Google, Inc @ NASDAQ",09/05/2013,437.17,440.37,436.23,440.21,1291335
GOOGL,"Google, Inc @ NASDAQ",09/06/2013,441.65,442.32,437.29,440.22,1561560
GOOGL,"Google, Inc @ NASDAQ",09/09/2013,442.29,445.31,441.64,444.46,1234600
GOOGL,"Google, Inc @ NASDAQ",09/10/2013,445.44,446.43,442.43,444.77,1287636
GOOGL,"Google, Inc @ NASDAQ",09/11/2013,444.7,448.92,443.47,448.53,1610577
GOOGL,"Google, Inc @ NASDAQ",09/12/2013,449.13,449.39,445.44,446.96,1095465
GOOGL,"Google, Inc @ NASDAQ",09/13/2013,447.68,448.27,442.85,444.97,1325386
GOOGL,"Google, Inc @ NASDAQ",09/16/2013,448.53,448.93,442.86,444.31,1337050
GOOGL,"Google, Inc @ NASDAQ",09/17/2013,444.13,444.63,440.93,443.48,1259532
GOOGL,"Google, Inc @ NASDAQ",09/18/2013,443.6,452.42,441.96,452.1,1934683
GOOGL,"Google, Inc @ NASDAQ",09/19/2013,453.43,453.43,448.13,449.63,1597900
GOOGL,"Google, Inc @ NASDAQ",09/20/2013,449.63,452.5,448.24,451.99,4345812
GOOGL,"Google, Inc @ NASDAQ",09/23/2013,448.51,451.23,443.03,443.68,1777400
GOOGL,"Google, Inc @ NASDAQ",09/24/2013,443.68,445.48,441.13,443.85,1466985
GOOGL,"Google, Inc @ NASDAQ",09/25/2013,443.7,443.7,438.22,439.04,1649029
GOOGL,"Google, Inc @ NASDAQ",09/26/2013,439.58,441.8,437.92,439.51,1259907
GOOGL,"Google, Inc @ NASDAQ",09/27/2013,437.83,439.19,436.08,438.62,1258822
GOOGL,"Google, Inc @ NASDAQ",09/30/2013,434.96,440.85,434.58,438.38,1722367
GOOGL,"Google, Inc @ NASDAQ",10/01/2013,440.55,444.27,440.45,443.93,1684783
GOOGL,"Google, Inc @ NASDAQ",10/02/2013,441.79,445.11,439.34,444.43,1495334
GOOGL,"Google, Inc @ NASDAQ",10/03/2013,444.43,447.48,436.47,438.47,2117005
GOOGL,"Google, Inc @ NASDAQ",10/04/2013,437.92,439.18,435.42,436.6,1358000
GOOGL,"Google, Inc @ NASDAQ",10/07/2013,434.15,437.42,432.47,433.29,1293591
GOOGL,"Google, Inc @ NASDAQ",10/08/2013,433.08,433.41,426.23,427.25,1943150
GOOGL,"Google, Inc @ NASDAQ",10/09/2013,428.55,431.74,421.9,428.34,2651323
GOOGL,"Google, Inc @ NASDAQ",10/10/2013,432.34,434.84,430.52,434.54,2255255
GOOGL,"Google, Inc @ NASDAQ",10/11/2013,433.43,437.16,433.07,436.42,1408295
GOOGL,"Google, Inc @ NASDAQ",10/14/2013,433.75,438.55,433.11,438.48,1243600
GOOGL,"Google, Inc @ NASDAQ",10/15/2013,438.3,443.24,437.42,441.43,1591887
GOOGL,"Google, Inc @ NASDAQ",10/16/2013,443.36,449.6,442.43,449.45,2007607
GOOGL,"Google, Inc @ NASDAQ",10/17/2013,446.93,448.88,443.29,444.83,4070450
GOOGL,"Google, Inc @ NASDAQ",10/18/2013,488.76,508.22,487.47,506.2,11568600
GOOGL,"Google, Inc @ NASDAQ",10/21/2013,506.22,509.99,500.26,502.14,3628291
GOOGL,"Google, Inc @ NASDAQ",10/22/2013,502.99,506.99,498.38,503.99,2208639
GOOGL,"Google, Inc @ NASDAQ",10/23/2013,500.99,517.88,500.8,516.2,2663226
GOOGL,"Google, Inc @ NASDAQ",10/24/2013,516.43,520.79,512.9,513.27,2092054
GOOGL,"Google, Inc @ NASDAQ",10/25/2013,514.91,514.91,505.86,508.09,2030479
GOOGL,"Google, Inc @ NASDAQ",10/28/2013,508.09,512.21,506.98,507.99,1155750
GOOGL,"Google, Inc @ NASDAQ",10/29/2013,510.04,518.97,507.24,518.62,1604995
GOOGL,"Google, Inc @ NASDAQ",10/30/2013,519.22,519.26,513.5,515.71,1324081
GOOGL,"Google, Inc @ NASDAQ",10/31/2013,514.96,521.26,512.48,515.79,1616405
GOOGL,"Google, Inc @ NASDAQ",11/01/2013,516.39,518.5,513.05,514.02,1283286
GOOGL,"Google, Inc @ NASDAQ",11/04/2013,516.25,516.69,511.51,513.55,1138891
GOOGL,"Google, Inc @ NASDAQ",11/05/2013,510.67,516.32,509.2,511.25,1181400
GOOGL,"Google, Inc @ NASDAQ",11/06/2013,513.3,514,508.18,511.87,914274
GOOGL,"Google, Inc @ NASDAQ",11/07/2013,511.8,512.46,504.31,504.46,1679632
GOOGL,"Google, Inc @ NASDAQ",11/08/2013,504.86,509.74,504.74,508.51,1290800
GOOGL,"Google, Inc @ NASDAQ",11/11/2013,505.24,508.46,504.49,505.78,1112628
GOOGL,"Google, Inc @ NASDAQ",11/12/2013,504.34,509.27,502.99,506.38,1218087
GOOGL,"Google, Inc @ NASDAQ",11/13/2013,503.86,516.93,503.74,516.74,1579415
GOOGL,"Google, Inc @ NASDAQ",11/14/2013,517.46,520.38,515.67,518.12,1166731
GOOGL,"Google, Inc @ NASDAQ",11/15/2013,517.94,519.5,515.65,517.28,1276257
GOOGL,"Google, Inc @ NASDAQ",11/18/2013,518.38,524.88,515.12,516.27,1759713
GOOGL,"Google, Inc @ NASDAQ",11/19/2013,516.36,517.88,512.02,513.1,1128798
GOOGL,"Google, Inc @ NASDAQ",11/20/2013,515.47,517.18,510.67,511.65,963706
GOOGL,"Google, Inc @ NASDAQ",11/21/2013,514,519.66,513.5,517.54,1091800
GOOGL,"Google, Inc @ NASDAQ",11/22/2013,517.21,518.59,515.11,516.44,1254210
GOOGL,"Google, Inc @ NASDAQ",11/25/2013,519.08,527.11,518.01,523.47,1613000
GOOGL,"Google, Inc @ NASDAQ",11/26/2013,524.81,531.26,521.98,529.72,2286272
GOOGL,"Google, Inc @ NASDAQ",11/27/2013,531.53,534.52,530.51,532.07,1122631
GOOGL,"Google, Inc @ NASDAQ",11/29/2013,531.59,533.83,530.24,530.31,1192773
GOOGL,"Google, Inc @ NASDAQ",12/02/2013,532.27,533.69,525.89,527.75,1374723
GOOGL,"Google, Inc @ NASDAQ",12/03/2013,525.98,532.24,525.02,527.14,1676100
GOOGL,"Google, Inc @ NASDAQ",12/04/2013,526.19,532.51,525.51,529.6,1191647
GOOGL,"Google, Inc @ NASDAQ",12/05/2013,529.11,530.34,526.05,529.18,1133663
GOOGL,"Google, Inc @ NASDAQ",12/06/2013,535.41,535.52,530.55,535.45,1428774
GOOGL,"Google, Inc @ NASDAQ",12/09/2013,536.01,541.68,534.53,539.59,1482591
GOOGL,"Google, Inc @ NASDAQ",12/10/2013,538.6,546.68,538.35,542.86,1853919
GOOGL,"Google, Inc @ NASDAQ",12/11/2013,544.23,546.19,538.11,539.17,1707508
GOOGL,"Google, Inc @ NASDAQ",12/12/2013,540.31,541.99,535.02,535.5,1595938
GOOGL,"Google, Inc @ NASDAQ",12/13/2013,538.22,538.67,529.46,530.91,2162424
GOOGL,"Google, Inc @ NASDAQ",12/16/2013,532.52,537.87,531.52,537.01,1602011
GOOGL,"Google, Inc @ NASDAQ",12/17/2013,536.93,540.9,534.71,535.45,1535716
GOOGL,"Google, Inc @ NASDAQ",12/18/2013,536.44,543,530.03,542.9,2210300
GOOGL,"Google, Inc @ NASDAQ",12/19/2013,540.91,546.52,540.06,543.64,1665669
GOOGL,"Google, Inc @ NASDAQ",12/20/2013,544.68,551.12,544.53,550.84,3261600
GOOGL,"Google, Inc @ NASDAQ",12/23/2013,554.46,558.44,553.1,558.09,1721600
GOOGL,"Google, Inc @ NASDAQ",12/24/2013,558.03,558.16,554.59,556.46,734170
GOOGL,"Google, Inc @ NASDAQ",12/26/2013,557.54,560.04,554.88,559.27,1337800
GOOGL,"Google, Inc @ NASDAQ",12/27/2013,560.54,560.68,557.01,559.74,1569748
GOOGL,"Google, Inc @ NASDAQ",12/30/2013,560.71,560.79,555.05,555.27,1235950
GOOGL,"Google, Inc @ NASDAQ",12/31/2013,556.66,561.04,553.67,560.9,1357900
GOOGL,"Google, Inc @ NASDAQ",01/02/2014,558.27,559.42,554.67,557.1,1821401
GOOGL,"Google, Inc @ NASDAQ",01/03/2014,558.04,559.01,553,553.04,1666752
GOOGL,"Google, Inc @ NASDAQ",01/06/2014,557.04,559.97,553.76,559.2,1769300
GOOGL,"Google, Inc @ NASDAQ",01/07/2014,563.05,570.4,561.12,569.98,2553089
GOOGL,"Google, Inc @ NASDAQ",01/08/2014,573.56,574.22,567.19,571.17,2242487
GOOGL,"Google, Inc @ NASDAQ",01/09/2014,572.27,572.66,563.33,565.67,2084500
GOOGL,"Google, Inc @ NASDAQ",01/10/2014,570.09,570.09,561.67,565.64,2143549
GOOGL,"Google, Inc @ NASDAQ",01/13/2014,563.78,574.01,559.13,562.03,2420074
GOOGL,"Google, Inc @ NASDAQ",01/14/2014,569.53,576.06,564.59,575.26,2482600
GOOGL,"Google, Inc @ NASDAQ",01/15/2014,577.05,578.06,572.45,574.87,1950199
GOOGL,"Google, Inc @ NASDAQ",01/16/2014,575.11,579.53,574.56,578.67,1683900
GOOGL,"Google, Inc @ NASDAQ",01/17/2014,578.99,580.88,572.65,575.82,2701277
GOOGL,"Google, Inc @ NASDAQ",01/21/2014,581.03,582.56,576.21,582.41,1979757
GOOGL,"Google, Inc @ NASDAQ",01/22/2014,583.87,584.51,579.99,583.07,1572031
GOOGL,"Google, Inc @ NASDAQ",01/23/2014,580.56,581.81,577.74,580.61,1949200
GOOGL,"Google, Inc @ NASDAQ",01/24/2014,576.06,577.33,562.04,562.46,3920354
GOOGL,"Google, Inc @ NASDAQ",01/27/2014,563.6,563.8,541.66,551.15,4353981
GOOGL,"Google, Inc @ NASDAQ",01/28/2014,555.7,563.42,555.51,562.05,2210698
GOOGL,"Google, Inc @ NASDAQ",01/29/2014,560.1,561.42,550.24,554,2381766
GOOGL,"Google, Inc @ NASDAQ",01/30/2014,573.05,576.8,564.17,568.25,5098326
GOOGL,"Google, Inc @ NASDAQ",01/31/2014,586.24,593.84,576.12,591.06,5566318
GOOGL,"Google, Inc @ NASDAQ",02/03/2014,590.17,591.43,566.55,567.26,4569128
GOOGL,"Google, Inc @ NASDAQ",02/04/2014,569.55,578.06,569.06,569.63,2811938
GOOGL,"Google, Inc @ NASDAQ",02/05/2014,572.24,575.94,564.56,572.15,2395484
GOOGL,"Google, Inc @ NASDAQ",02/06/2014,576.12,580.64,574.33,580.54,1946649
GOOGL,"Google, Inc @ NASDAQ",02/07/2014,584.38,589.52,580.84,589.29,2686571
GOOGL,"Google, Inc @ NASDAQ",02/10/2014,586.47,591.77,585.08,587.03,1945200
GOOGL,"Google, Inc @ NASDAQ",02/11/2014,590.66,596.51,586.67,595.67,2050800
GOOGL,"Google, Inc @ NASDAQ",02/12/2014,595.08,595.58,591.26,593.92,1724500
GOOGL,"Google, Inc @ NASDAQ",02/13/2014,590.95,600.53,590.4,600.53,1836335
GOOGL,"Google, Inc @ NASDAQ",02/14/2014,598.38,602.78,596.98,601.98,2193285
