Ticker,Details,Date,Open,High,Low,Close,Volume
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/21/2006,103.99,105.42,103.96,104.84,75030400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/22/2006,104.79,104.88,104.02,104.38,74982000
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/23/2006,104.27,105.08,104.02,104.36,54112500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/26/2006,104.44,104.88,104.2,104.82,37903400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/27/2006,104.84,105.07,103.8,103.91,69780200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/28/2006,104.15,104.64,103.7,104.62,62368100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/29/2006,105,106.8,104.97,106.73,110674000
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/30/2006,106.9,107.06,106.47,106.7,54228900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/03/2006,106.87,107.35,106.77,107.18,23914000
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/05/2006,106.75,106.88,106.1,106.56,69653400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/06/2006,106.67,107.22,106.57,106.87,50100300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/07/2006,106.67,106.98,105.91,106.18,81627800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/10/2006,106.46,106.87,106.01,106.38,60947600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/11/2006,106.18,106.85,105.62,106.85,73640800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/12/2006,106.68,106.84,105.43,105.71,82561600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/13/2006,105.25,105.4,103.99,103.99,102474800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/14/2006,104.12,104.21,103.01,103.59,103243200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/17/2006,103.57,104.07,103.28,103.44,81217800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/18/2006,103.77,104.03,102.64,103.96,123653300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/19/2006,104.14,105.89,103.76,105.41,133750100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/20/2006,105.77,105.92,104.54,104.69,112319900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/21/2006,104.95,104.99,103.84,103.95,101564700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/24/2006,104.36,105.94,104.36,105.84,92888900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/25/2006,105.65,106.76,105.43,106.22,95497600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/26/2006,106.16,106.88,105.82,106.36,84525800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/27/2006,106.78,107.08,105.83,106.26,87250800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/28/2006,106.5,107.46,106.39,107.33,82137700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/31/2006,107.06,107.31,106.13,107.22,49586400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/01/2006,106.79,106.82,106.17,106.69,65222500
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/02/2006,106.99,107.73,106.97,107.41,64770900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/03/2006,106.78,107.81,106.63,107.7,63693800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/04/2006,108.23,108.54,106.91,107.51,96294200
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/07/2006,107.26,107.41,106.84,107.3,45377300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/08/2006,107.42,107.73,106.46,106.85,90888100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/09/2006,107.51,107.85,106.18,106.49,78914800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/10/2006,106.11,106.93,105.9,106.82,69323600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/11/2006,106.65,106.67,105.99,106.51,47487400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/14/2006,107.03,107.48,106.44,106.6,57839000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/15/2006,107.52,108.07,107.26,107.87,68143000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/16/2006,108.45,108.93,108.22,108.85,71752300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/17/2006,108.67,109.33,108.59,109.05,71031500
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/18/2006,109.18,109.6,108.68,109.6,58288400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/21/2006,109.17,109.26,108.85,109.13,42133600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/22/2006,108.97,109.46,108.75,109.12,60839900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/23/2006,109.17,109.39,108.34,108.82,66589100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/24/2006,109.01,109.11,108.52,108.73,57983100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/25/2006,108.72,109.23,108.64,108.86,41756000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/28/2006,108.73,109.71,108.72,109.38,52677000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/29/2006,109.43,109.72,108.86,109.51,61802800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/30/2006,109.75,109.89,109.48,109.58,50053900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/31/2006,109.73,109.85,109.51,109.56,37510300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/01/2006,109.98,110.35,109.73,110.21,48794500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/05/2006,110.29,110.57,110.03,110.42,52348300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/06/2006,109.95,109.99,109.3,109.45,53795600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/07/2006,109.07,109.84,108.7,108.95,86300900
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/08/2006,109.09,109.41,108.88,109.26,45096300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/11/2006,108.9,109.6,108.59,109.37,68495000
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/12/2006,109.49,110.56,109.33,110.44,69875600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/13/2006,110.4,111.08,110.3,110.88,62914200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/14/2006,110.67,110.9,110.49,110.89,57796200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/15/2006,111.45,111.51,110.92,111.15,76708300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/18/2006,111.01,111.51,110.89,111.3,64162500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/19/2006,111.29,111.3,110.4,111.03,92098400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/20/2006,111.4,111.83,111.24,111.62,75207500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/21/2006,111.7,111.82,110.7,111.08,88942000
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/22/2006,110.91,110.92,110.34,110.74,65966800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/25/2006,110.96,111.9,110.39,111.59,92297700
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/26/2006,111.61,112.53,111.52,112.52,73999200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/27/2006,112.44,112.85,112.26,112.65,82432200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/28/2006,112.65,112.86,112.26,112.61,58600900
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/29/2006,112.7,112.82,112.43,112.52,47984200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/02/2006,112.48,112.73,111.47,112.1,51687100
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/03/2006,111.94,112.76,111.73,112.33,73109800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/04/2006,112.22,113.71,112.1,113.65,80890500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/05/2006,113.65,114.06,113.5,113.86,60505900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/06/2006,113.67,113.8,113.21,113.72,64992700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/09/2006,113.59,113.97,113.41,113.79,41176800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/10/2006,113.81,114.09,113.58,113.94,56424400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/11/2006,113.58,114.08,113.12,113.81,104075700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/12/2006,114.09,114.88,114.05,114.79,59172600
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/13/2006,114.69,115.15,114.59,115.09,53944000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/16/2006,114.99,115.44,114.91,115.26,42273000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/17/2006,114.95,115.14,114.28,114.9,90623200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/18/2006,115.43,115.71,114.64,115.05,87122500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/19/2006,114.88,115.3,114.75,115.24,64070200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/20/2006,115.24,115.36,114.83,115.26,48094500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/23/2006,115.03,116.07,114.88,115.79,66234900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/24/2006,115.63,116.18,115.58,116.14,53282400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/25/2006,116.02,116.59,115.83,116.53,78104200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/26/2006,116.8,117.08,116.22,116.9,66847000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/27/2006,116.75,116.87,115.93,116.16,80239400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/30/2006,115.95,116.41,115.73,116.08,49717400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/31/2006,116.3,116.46,115.61,116.06,71274100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/01/2006,116.43,116.5,115.16,115.28,83006200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/02/2006,114.98,115.41,114.86,115.21,60696900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/03/2006,115.63,115.73,114.24,115.01,71346400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/06/2006,115.36,116.48,115.36,116.31,63298700
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/07/2006,116.41,117.07,116.24,116.75,63357900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/08/2006,116.24,117.12,115.28,117.01,87519500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/09/2006,117.09,117.2,116.16,116.39,95917700
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/10/2006,116.36,116.53,116,116.44,48991500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/13/2006,116.39,117.12,116.3,116.73,59398100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/14/2006,117.06,117.71,116.34,117.6,96710100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/15/2006,117.56,118.3,117.53,117.94,76515200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/16/2006,118.3,118.5,117.49,118.24,76738900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/17/2006,117.87,118.29,117.7,118.28,56356200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/20/2006,118.18,118.55,117.87,118.35,69180200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/21/2006,118.34,118.49,118.17,118.46,51367900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/22/2006,118.56,118.9,118.35,118.7,45505300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/24/2006,118.13,118.63,118.09,118.22,30998500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/27/2006,118.16,118.22,116.56,116.59,84542600
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/28/2006,116.44,117.22,116.33,117.1,106661500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/29/2006,117.48,118.37,117.15,118.32,90537300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/30/2006,118.3,118.81,117.72,118.37,83995300
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/01/2006,118.37,118.48,117.06,118.11,126102600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/04/2006,118.14,119.23,118.12,119.01,87813200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/05/2006,119.24,119.58,118.99,119.52,73371600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/06/2006,119.5,119.67,119.19,119.42,53278600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/07/2006,119.63,119.86,118.86,118.9,62707000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/08/2006,118.88,119.52,118.58,119.12,79624600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/11/2006,119.12,119.68,119.05,119.47,39780900
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/12/2006,119.35,119.5,118.67,119.37,77455100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/13/2006,119.8,119.9,119.24,119.5,55551100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/14/2006,119.49,120.65,119.47,120.55,64770400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/15/2006,120.82,121.03,120.48,120.56,70858800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/18/2006,120.73,121.02,120.06,120.23,48956400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/19/2006,119.89,120.75,119.59,120.46,65059100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/20/2006,120.51,120.83,120.28,120.39,41469600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/21/2006,120.5,120.64,119.7,119.95,48698400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/22/2006,119.97,119.98,119.15,119.22,62072200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/26/2006,119.27,119.95,119.24,119.92,32696900
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/27/2006,120.17,120.78,120.13,120.71,39730700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/28/2006,120.62,120.87,120.27,120.45,37290200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/29/2006,120.36,120.73,119.79,119.95,45461200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/03/2007,120.49,121,119.06,119.74,94821000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/04/2007,119.62,120.32,119.1,120,69631100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/05/2007,119.71,119.77,118.9,119.04,76663900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/08/2007,119.28,119.78,118.79,119.59,71655000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/09/2007,119.69,119.94,118.92,119.49,75660200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/10/2007,119.07,119.91,118.84,119.89,72446700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/11/2007,119.9,120.8,119.85,120.41,55531600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/12/2007,120.38,121.33,120.37,121.33,57609800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/16/2007,121.18,121.5,120.89,121.09,44948200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/17/2007,121,121.51,120.89,121.14,51145600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/18/2007,121.27,121.34,120.54,120.73,68219900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/19/2007,120.73,121.21,120.66,120.97,56980000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/22/2007,121.18,121.21,120.22,120.6,60259500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/23/2007,120.5,121.19,120.33,120.95,54073300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/24/2007,121.09,121.95,121.05,121.93,55834700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/25/2007,121.83,121.9,120.28,120.5,73551300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/26/2007,120.76,120.83,119.92,120.41,74584600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/29/2007,120.44,120.95,120.06,120.32,63298800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/30/2007,120.57,121,120.33,120.94,70414100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/31/2007,120.81,122.08,120.61,121.76,91886200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/01/2007,122.1,122.53,121.89,122.49,69312400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/02/2007,122.59,122.77,122.29,122.66,49607700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/05/2007,122.56,122.77,122.26,122.69,45722700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/06/2007,122.79,122.84,122.25,122.72,57082700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/07/2007,122.92,123.12,122.45,122.99,55669700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/08/2007,122.66,122.92,122.2,122.83,70640300
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/09/2007,122.87,123.1,121.45,121.92,79085100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/12/2007,121.92,122,121.28,121.5,63438000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/13/2007,121.77,122.73,121.77,122.53,64081800
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/14/2007,122.65,123.58,122.63,123.33,66047200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/15/2007,123.38,123.62,123.18,123.49,38721400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/16/2007,123.19,123.46,123.01,123.43,39841800
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/20/2007,123.29,123.83,122.02,123.7,56916700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/21/2007,123.33,123.72,123.11,123.65,63979700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/22/2007,123.71,124.02,122.96,123.55,79067400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/23/2007,123.44,123.49,122.6,123.07,71975400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/26/2007,123.52,123.62,122.6,122.96,69312500
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/27/2007,121.87,122.14,117.73,118.16,274732800
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/28/2007,118.91,120.26,118.41,119.37,177553100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/01/2007,118.02,119.64,116.93,119.01,212841000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/02/2007,118.62,119.14,117.45,117.45,162593600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/05/2007,116.83,118.23,116.32,116.34,144133600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/06/2007,117.55,118.68,116.65,118.33,143328400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/07/2007,118.23,118.97,118.07,118.21,115203200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/08/2007,119.04,119.56,118.64,119.21,117895500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/09/2007,119.69,119.78,118.65,119.24,107767800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/12/2007,118.94,119.72,118.72,119.39,80366900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/13/2007,118.73,119.23,116.92,117.1,171833200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/14/2007,117.25,118.04,115.83,117.97,229355000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/15/2007,117.71,118.57,117.56,118.13,132395200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/16/2007,118.47,118.74,117.45,117.8,121877000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/19/2007,118.42,119.33,117.82,119.22,96196500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/20/2007,119.12,119.94,119.02,119.88,82149100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/21/2007,119.99,122.16,119.75,121.85,152473200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/22/2007,122.01,122.18,121.42,121.76,118943900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/23/2007,121.84,122.29,121.73,121.93,74418400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/26/2007,122.03,122.16,120.83,121.77,113802600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/27/2007,121.71,121.74,121.08,121.48,100286100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/28/2007,120.87,121.15,120.12,120.6,152907900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/29/2007,121.21,121.27,120.06,120.73,139469400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/30/2007,120.96,121.47,119.53,120.75,128194200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/02/2007,120.89,121.14,119.81,120.89,79429100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/03/2007,121.58,122.44,121.53,122.19,82418200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/04/2007,122.19,122.41,121.74,122.33,63995200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/05/2007,122.17,122.83,122.12,122.66,46820900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/09/2007,122.97,123.13,122.58,122.83,50968300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/10/2007,122.73,123.18,122.68,122.97,56626400
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/11/2007,123.15,123.18,122.06,122.47,106366200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/12/2007,122.23,123.24,121.89,123.01,115559200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/13/2007,123.22,123.58,122.76,123.58,84310700
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/16/2007,124.01,124.89,124,124.75,83066100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/17/2007,124.98,125.34,124.71,125.08,108428200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/18/2007,124.66,125.6,124.64,125.23,88348400
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/19/2007,124.62,125.34,124.46,125.2,102947700
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/20/2007,126.04,126.38,125.04,126.38,124115800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/23/2007,126.17,126.48,125.83,125.91,77452300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/24/2007,126.05,126.2,125.28,125.96,114471100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/25/2007,126.48,127.27,125.87,127.11,109140300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/26/2007,127.12,127.39,126.79,127.26,88741600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/27/2007,126.78,127.33,126.57,127.16,108193300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/30/2007,127.25,127.33,126.03,126.1,100874200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/01/2007,126.21,127.1,125.57,126.42,134404300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/02/2007,126.62,127.51,126.49,127.16,87129800
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/03/2007,127.53,127.9,126.75,127.85,87204900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/04/2007,128.19,128.51,127.74,128.34,96415200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/07/2007,128.3,128.58,128.24,128.36,63463700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/08/2007,128.05,128.34,127.67,128.19,80584400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/09/2007,128.1,129.95,127.87,128.54,102921700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/10/2007,128.18,128.42,126.93,127.2,153620400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/11/2007,127.34,128.35,127.32,128.29,113408900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/14/2007,128.29,128.66,127.38,128.01,108043900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/15/2007,128.15,128.97,127.72,128.04,180805700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/16/2007,128.24,128.94,127.88,128.92,114322500
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/17/2007,128.73,129.22,128.5,128.66,101166100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/18/2007,129.26,129.78,129.09,129.78,99183900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/21/2007,129.75,130.3,129.68,129.72,174664600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/22/2007,129.85,130.24,129.58,129.61,82149000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/23/2007,130.06,130.53,129.56,129.63,133786600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/24/2007,129.71,130.29,128.18,128.46,187710300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/25/2007,128.82,129.27,128.56,128.99,83307300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/29/2007,129.21,129.68,128.79,129.46,82020200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/30/2007,128.8,130.57,128.7,130.51,129014000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/31/2007,130.67,130.86,130.21,130.38,114869300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/01/2007,130.86,131.3,130.54,131.03,107771700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/04/2007,130.57,131.29,130.51,131.04,78036100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/05/2007,130.74,130.87,129.99,130.52,127934200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/06/2007,130.03,130.06,129.04,129.12,164111600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/07/2007,128.93,129.68,126.76,126.79,232451800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/08/2007,127.13,128.57,126.78,128.44,175897300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/11/2007,128.35,129.21,128.15,128.66,102034400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/12/2007,128.13,128.87,127.17,127.26,233927900
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/13/2007,127.98,129.32,127.32,129.16,193216500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/14/2007,129.31,130.21,129.28,129.99,146526200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/15/2007,130.79,131.23,130.61,130.73,154032700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/18/2007,130.99,131,130.38,130.57,88614000
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/19/2007,130.28,130.99,130.12,130.9,110852900
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/20/2007,131.16,131.16,128.92,129.08,177168600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/21/2007,129.03,129.91,128.32,129.8,205268000
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/22/2007,129.4,129.62,127.98,128.57,205066600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/25/2007,128.31,129.17,127.27,127.96,232014500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/26/2007,128.28,128.5,126.64,126.64,197932200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/27/2007,126.51,128.59,126.45,128.45,209029800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/28/2007,128.43,129.31,127.82,128.43,157109500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/29/2007,128.87,129.51,127.38,128.47,193583400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/02/2007,128.85,129.74,128.76,129.63,103328300
