Ticker,Details,Date,Open,High,Low,Close,Volume
AMZN,"Amazon.com, Inc. @ NASDAQ",06/29/2006,36.82,38.57,36.7,38.52,6372600
AMZN,"Amazon.com, Inc. @ NASDAQ",06/30/2006,38.58,38.84,37.83,38.68,5197000
AMZN,"Amazon.com, Inc. @ NASDAQ",07/03/2006,38.52,38.62,38.23,38.61,1436300
AMZN,"Amazon.com, Inc. @ NASDAQ",07/05/2006,38.28,38.43,36.78,37.11,5734083
AMZN,"Amazon.com, Inc. @ NASDAQ",07/06/2006,37.07,37.74,36.52,36.8,4372714
AMZN,"Amazon.com, Inc. @ NASDAQ",07/07/2006,36.71,37.28,35.75,36.11,5004100
AMZN,"Amazon.com, Inc. @ NASDAQ",07/10/2006,36.3,36.7,35.4,35.79,3876700
AMZN,"Amazon.com, Inc. @ NASDAQ",07/11/2006,35.74,35.92,35.01,35.66,6088673
AMZN,"Amazon.com, Inc. @ NASDAQ",07/12/2006,35.6,35.9,34.57,34.63,4894700
AMZN,"Amazon.com, Inc. @ NASDAQ",07/13/2006,34.33,34.63,33.71,33.73,6455400
AMZN,"Amazon.com, Inc. @ NASDAQ",07/14/2006,33.51,33.73,32.8,32.92,8094800
AMZN,"Amazon.com, Inc. @ NASDAQ",07/17/2006,32.79,33.93,32.79,33.67,7233500
AMZN,"Amazon.com, Inc. @ NASDAQ",07/18/2006,33.65,34.29,32.96,33.49,5216033
AMZN,"Amazon.com, Inc. @ NASDAQ",07/19/2006,33.5,34.77,33.39,34.48,8866600
AMZN,"Amazon.com, Inc. @ NASDAQ",07/20/2006,34.39,34.81,33.83,34.18,5836900
AMZN,"Amazon.com, Inc. @ NASDAQ",07/21/2006,33.85,33.97,32.92,33.19,7136600
AMZN,"Amazon.com, Inc. @ NASDAQ",07/24/2006,33.35,34.68,33.34,34.31,7386100
AMZN,"Amazon.com, Inc. @ NASDAQ",07/25/2006,34,34.16,33.39,33.59,17741800
AMZN,"Amazon.com, Inc. @ NASDAQ",07/26/2006,28.76,29,25.96,26.26,76988000
AMZN,"Amazon.com, Inc. @ NASDAQ",07/27/2006,26.45,26.8,26,26.56,26390900
AMZN,"Amazon.com, Inc. @ NASDAQ",07/28/2006,26.8,27.18,26.57,27.17,12422800
AMZN,"Amazon.com, Inc. @ NASDAQ",07/31/2006,27.02,27.29,26.74,26.89,8063566
AMZN,"Amazon.com, Inc. @ NASDAQ",08/01/2006,26.55,26.64,25.84,26.32,13418000
AMZN,"Amazon.com, Inc. @ NASDAQ",08/02/2006,26.19,26.3,25.89,26.09,7810449
AMZN,"Amazon.com, Inc. @ NASDAQ",08/03/2006,26.09,26.9,25.9,26.69,6943900
AMZN,"Amazon.com, Inc. @ NASDAQ",08/04/2006,26.94,27.59,26.8,27.29,10252500
AMZN,"Amazon.com, Inc. @ NASDAQ",08/07/2006,27.19,27.29,26.59,26.78,5476463
AMZN,"Amazon.com, Inc. @ NASDAQ",08/08/2006,26.8,27.02,26.19,26.36,7264566
AMZN,"Amazon.com, Inc. @ NASDAQ",08/09/2006,26.54,26.7,26,26.21,6911200
AMZN,"Amazon.com, Inc. @ NASDAQ",08/10/2006,26.2,26.52,25.88,26.49,6405600
AMZN,"Amazon.com, Inc. @ NASDAQ",08/11/2006,26.43,26.43,25.76,26.07,5115900
AMZN,"Amazon.com, Inc. @ NASDAQ",08/14/2006,26.22,27.06,26.18,26.53,5128000
AMZN,"Amazon.com, Inc. @ NASDAQ",08/15/2006,26.97,27.86,26.62,27.77,8201600
AMZN,"Amazon.com, Inc. @ NASDAQ",08/16/2006,27.97,28.14,27.52,27.95,7636600
AMZN,"Amazon.com, Inc. @ NASDAQ",08/17/2006,27.96,29.75,27.83,29.09,9577500
AMZN,"Amazon.com, Inc. @ NASDAQ",08/18/2006,29.09,29.23,28.22,29.12,5998600
AMZN,"Amazon.com, Inc. @ NASDAQ",08/21/2006,28.7,28.98,27.97,28.13,5335100
AMZN,"Amazon.com, Inc. @ NASDAQ",08/22/2006,28.14,28.89,28.05,28.37,4587182
AMZN,"Amazon.com, Inc. @ NASDAQ",08/23/2006,28.56,28.89,27.77,28.14,4727000
AMZN,"Amazon.com, Inc. @ NASDAQ",08/24/2006,28.24,28.25,27.54,27.97,4516807
AMZN,"Amazon.com, Inc. @ NASDAQ",08/25/2006,27.79,28.23,27.62,28.03,3542500
AMZN,"Amazon.com, Inc. @ NASDAQ",08/28/2006,28.4,29,28.27,28.91,6067400
AMZN,"Amazon.com, Inc. @ NASDAQ",08/29/2006,28.97,29.72,28.75,29.52,7398600
AMZN,"Amazon.com, Inc. @ NASDAQ",08/30/2006,29.57,30.85,29.48,30.67,11306200
AMZN,"Amazon.com, Inc. @ NASDAQ",08/31/2006,30.75,30.99,30.47,30.83,5966800
AMZN,"Amazon.com, Inc. @ NASDAQ",09/01/2006,30.85,31.8,30.85,31.76,6563700
AMZN,"Amazon.com, Inc. @ NASDAQ",09/05/2006,31.61,32.3,31.24,32.23,7453046
AMZN,"Amazon.com, Inc. @ NASDAQ",09/06/2006,31.76,31.98,30.65,30.8,9115300
AMZN,"Amazon.com, Inc. @ NASDAQ",09/07/2006,30.57,30.64,29.68,29.73,8903000
AMZN,"Amazon.com, Inc. @ NASDAQ",09/08/2006,30.19,30.66,29.94,30.51,5227146
AMZN,"Amazon.com, Inc. @ NASDAQ",09/11/2006,30.23,31.13,29.72,30.79,7403880
AMZN,"Amazon.com, Inc. @ NASDAQ",09/12/2006,30.87,31.94,30.53,31.72,6527471
AMZN,"Amazon.com, Inc. @ NASDAQ",09/13/2006,31.73,31.96,31.37,31.67,4373200
AMZN,"Amazon.com, Inc. @ NASDAQ",09/14/2006,31.54,31.87,31.18,31.65,3705760
AMZN,"Amazon.com, Inc. @ NASDAQ",09/15/2006,31.9,32.74,31.58,32.52,10309500
AMZN,"Amazon.com, Inc. @ NASDAQ",09/18/2006,32.45,32.67,31.88,32.08,5123100
AMZN,"Amazon.com, Inc. @ NASDAQ",09/19/2006,32.24,32.3,30.82,31.58,8572000
AMZN,"Amazon.com, Inc. @ NASDAQ",09/20/2006,31.81,32.81,31.8,32.12,8548900
AMZN,"Amazon.com, Inc. @ NASDAQ",09/21/2006,32.24,32.56,30.07,30.22,15554600
AMZN,"Amazon.com, Inc. @ NASDAQ",09/22/2006,30.22,30.95,29.9,30.84,7249200
AMZN,"Amazon.com, Inc. @ NASDAQ",09/25/2006,31.05,31.97,30.74,31.79,6623600
AMZN,"Amazon.com, Inc. @ NASDAQ",09/26/2006,31.89,32.59,31.8,32.5,6601145
AMZN,"Amazon.com, Inc. @ NASDAQ",09/27/2006,32.28,32.46,31.93,32.33,5479800
AMZN,"Amazon.com, Inc. @ NASDAQ",09/28/2006,32.27,32.33,31.22,31.84,7499317
AMZN,"Amazon.com, Inc. @ NASDAQ",09/29/2006,32.01,32.34,31.54,32.12,5227217
AMZN,"Amazon.com, Inc. @ NASDAQ",10/02/2006,31.98,32.03,30.83,30.87,6815083
AMZN,"Amazon.com, Inc. @ NASDAQ",10/03/2006,30.9,32,30.58,31.7,8034000
AMZN,"Amazon.com, Inc. @ NASDAQ",10/04/2006,31.75,32.83,31.3,32.76,7066200
AMZN,"Amazon.com, Inc. @ NASDAQ",10/05/2006,32.68,33.4,32.4,33.32,8457200
AMZN,"Amazon.com, Inc. @ NASDAQ",10/06/2006,33.15,33.22,32.5,32.59,4219200
AMZN,"Amazon.com, Inc. @ NASDAQ",10/09/2006,32.49,33.48,32.45,33.38,5289300
AMZN,"Amazon.com, Inc. @ NASDAQ",10/10/2006,33.27,33.58,32.49,32.62,6341766
AMZN,"Amazon.com, Inc. @ NASDAQ",10/11/2006,32.61,33.15,32.27,32.91,6729333
AMZN,"Amazon.com, Inc. @ NASDAQ",10/12/2006,33.1,33.71,32.63,33.55,5990733
AMZN,"Amazon.com, Inc. @ NASDAQ",10/13/2006,33.35,33.58,33.08,33.32,4068300
AMZN,"Amazon.com, Inc. @ NASDAQ",10/16/2006,32.85,33.2,32.55,32.6,6769464
AMZN,"Amazon.com, Inc. @ NASDAQ",10/17/2006,32.2,32.61,31.75,32.47,6635700
AMZN,"Amazon.com, Inc. @ NASDAQ",10/18/2006,32.57,32.78,32,32.31,5349300
AMZN,"Amazon.com, Inc. @ NASDAQ",10/19/2006,32.17,32.84,32.1,32.54,4042039
AMZN,"Amazon.com, Inc. @ NASDAQ",10/20/2006,32.69,32.69,32.21,32.57,5839387
AMZN,"Amazon.com, Inc. @ NASDAQ",10/23/2006,32.47,32.91,32.14,32.88,8059300
AMZN,"Amazon.com, Inc. @ NASDAQ",10/24/2006,32.87,38,32.86,33.63,23324400
AMZN,"Amazon.com, Inc. @ NASDAQ",10/25/2006,37.3,37.98,36.04,37.68,46512100
AMZN,"Amazon.com, Inc. @ NASDAQ",10/26/2006,37.25,38.49,37.18,38.3,17081100
AMZN,"Amazon.com, Inc. @ NASDAQ",10/27/2006,38.15,38.38,37.66,38.24,9953400
AMZN,"Amazon.com, Inc. @ NASDAQ",10/30/2006,38.05,38.34,37.68,38.15,6882800
AMZN,"Amazon.com, Inc. @ NASDAQ",10/31/2006,38.22,38.59,37.8,38.09,6214100
AMZN,"Amazon.com, Inc. @ NASDAQ",11/01/2006,38.13,38.2,37.46,37.56,7066200
AMZN,"Amazon.com, Inc. @ NASDAQ",11/02/2006,37.33,37.77,37.11,37.45,5447300
AMZN,"Amazon.com, Inc. @ NASDAQ",11/03/2006,37.61,37.71,36.87,37.46,5124076
AMZN,"Amazon.com, Inc. @ NASDAQ",11/06/2006,37.64,38.35,37.53,38.21,4538037
AMZN,"Amazon.com, Inc. @ NASDAQ",11/07/2006,38.2,39,38.04,38.77,7747500
AMZN,"Amazon.com, Inc. @ NASDAQ",11/08/2006,38.58,39.48,38.46,39.47,8165533
AMZN,"Amazon.com, Inc. @ NASDAQ",11/09/2006,39.5,39.77,38.81,38.84,5808833
AMZN,"Amazon.com, Inc. @ NASDAQ",11/10/2006,38.79,39.36,38.76,39.26,4511100
AMZN,"Amazon.com, Inc. @ NASDAQ",11/13/2006,39.23,40,39.13,39.99,6945733
AMZN,"Amazon.com, Inc. @ NASDAQ",11/14/2006,40.11,41.67,39.62,41.51,10952600
AMZN,"Amazon.com, Inc. @ NASDAQ",11/15/2006,41.5,43.1,41.5,42.6,13558600
AMZN,"Amazon.com, Inc. @ NASDAQ",11/16/2006,42.45,42.95,42.4,42.84,10791400
AMZN,"Amazon.com, Inc. @ NASDAQ",11/17/2006,42.55,42.67,42.22,42.55,6534300
AMZN,"Amazon.com, Inc. @ NASDAQ",11/20/2006,42.35,42.55,41.94,42.44,5796400
AMZN,"Amazon.com, Inc. @ NASDAQ",11/21/2006,42.55,43.25,42.12,42.54,6984400
AMZN,"Amazon.com, Inc. @ NASDAQ",11/22/2006,42.5,42.98,42.18,42.96,4535658
AMZN,"Amazon.com, Inc. @ NASDAQ",11/24/2006,42.56,42.94,42.31,42.41,2244326
AMZN,"Amazon.com, Inc. @ NASDAQ",11/27/2006,42.25,42.8,40.72,40.85,8965900
AMZN,"Amazon.com, Inc. @ NASDAQ",11/28/2006,40.75,41.07,40.3,40.92,7106000
AMZN,"Amazon.com, Inc. @ NASDAQ",11/29/2006,40.48,41.1,40,40.63,7854600
AMZN,"Amazon.com, Inc. @ NASDAQ",11/30/2006,40.42,40.64,39.85,40.34,6346300
AMZN,"Amazon.com, Inc. @ NASDAQ",12/01/2006,40.26,40.54,39.09,39.41,8306800
AMZN,"Amazon.com, Inc. @ NASDAQ",12/04/2006,39.31,39.48,38.87,39.1,9720700
AMZN,"Amazon.com, Inc. @ NASDAQ",12/05/2006,39.13,39.3,38.72,38.98,5737385
AMZN,"Amazon.com, Inc. @ NASDAQ",12/06/2006,38.77,39.58,38.64,38.9,5778666
AMZN,"Amazon.com, Inc. @ NASDAQ",12/07/2006,38.93,39.09,38.05,38.12,6621542
AMZN,"Amazon.com, Inc. @ NASDAQ",12/08/2006,37.92,38.95,37.7,38.46,5143800
AMZN,"Amazon.com, Inc. @ NASDAQ",12/11/2006,38.22,39.15,38.08,38.69,4848665
AMZN,"Amazon.com, Inc. @ NASDAQ",12/12/2006,38.44,38.94,38.15,38.46,5106194
AMZN,"Amazon.com, Inc. @ NASDAQ",12/13/2006,38.61,39.19,38.19,38.5,4678100
AMZN,"Amazon.com, Inc. @ NASDAQ",12/14/2006,38.74,39.54,38.6,39.02,6301033
AMZN,"Amazon.com, Inc. @ NASDAQ",12/15/2006,39.38,40.19,39.23,40.01,8168966
AMZN,"Amazon.com, Inc. @ NASDAQ",12/18/2006,40.2,40.64,38.86,39.26,6486700
AMZN,"Amazon.com, Inc. @ NASDAQ",12/19/2006,38.78,39.72,38.23,39.42,7520000
AMZN,"Amazon.com, Inc. @ NASDAQ",12/20/2006,39.43,40.3,39.39,40.01,7879465
AMZN,"Amazon.com, Inc. @ NASDAQ",12/21/2006,39.87,40.34,39.65,39.89,6550200
AMZN,"Amazon.com, Inc. @ NASDAQ",12/22/2006,39.98,40.51,39.91,40.24,5585100
AMZN,"Amazon.com, Inc. @ NASDAQ",12/26/2006,40.13,40.13,39.42,39.8,4473600
AMZN,"Amazon.com, Inc. @ NASDAQ",12/27/2006,39.86,40.47,39.8,40.29,3536476
AMZN,"Amazon.com, Inc. @ NASDAQ",12/28/2006,40.38,40.63,39.92,40.21,4545444
AMZN,"Amazon.com, Inc. @ NASDAQ",12/29/2006,40.06,40.25,39.35,39.46,4198800
AMZN,"Amazon.com, Inc. @ NASDAQ",01/03/2007,38.68,39.06,38.05,38.7,12418600
AMZN,"Amazon.com, Inc. @ NASDAQ",01/04/2007,38.59,39.14,38.26,38.9,6318407
AMZN,"Amazon.com, Inc. @ NASDAQ",01/05/2007,38.72,38.79,37.6,38.37,6623800
AMZN,"Amazon.com, Inc. @ NASDAQ",01/08/2007,38.22,38.31,37.17,37.5,6716623
AMZN,"Amazon.com, Inc. @ NASDAQ",01/09/2007,37.6,38.06,37.34,37.78,5702851
AMZN,"Amazon.com, Inc. @ NASDAQ",01/10/2007,37.49,37.7,37.07,37.15,6529100
AMZN,"Amazon.com, Inc. @ NASDAQ",01/11/2007,37.17,38,37.17,37.4,6465519
AMZN,"Amazon.com, Inc. @ NASDAQ",01/12/2007,37.36,38.21,37.27,38.2,4466566
AMZN,"Amazon.com, Inc. @ NASDAQ",01/16/2007,38.4,38.89,37.97,38.66,5643700
AMZN,"Amazon.com, Inc. @ NASDAQ",01/17/2007,38.7,39,37.78,37.88,5043700
AMZN,"Amazon.com, Inc. @ NASDAQ",01/18/2007,37.5,37.65,36.72,36.98,9105000
AMZN,"Amazon.com, Inc. @ NASDAQ",01/19/2007,36.69,37.48,36.6,37.02,6095956
AMZN,"Amazon.com, Inc. @ NASDAQ",01/22/2007,37.65,37.9,36.8,36.95,8316900
AMZN,"Amazon.com, Inc. @ NASDAQ",01/23/2007,36.9,37.07,36.3,36.43,5313696
AMZN,"Amazon.com, Inc. @ NASDAQ",01/24/2007,36.51,37.36,36.5,37.26,5253846
AMZN,"Amazon.com, Inc. @ NASDAQ",01/25/2007,38.07,38.23,36.78,37.08,6746555
AMZN,"Amazon.com, Inc. @ NASDAQ",01/26/2007,37.26,37.26,36.3,36.85,4139227
AMZN,"Amazon.com, Inc. @ NASDAQ",01/29/2007,36.7,37.45,36.54,37.43,7395008
AMZN,"Amazon.com, Inc. @ NASDAQ",01/30/2007,37.29,37.42,36.63,37.05,4813700
AMZN,"Amazon.com, Inc. @ NASDAQ",01/31/2007,36.95,38.19,36.76,37.67,7278033
AMZN,"Amazon.com, Inc. @ NASDAQ",02/01/2007,37.95,39.3,37.85,38.7,26242500
AMZN,"Amazon.com, Inc. @ NASDAQ",02/02/2007,37.23,37.74,36.68,37.39,25868600
AMZN,"Amazon.com, Inc. @ NASDAQ",02/05/2007,37.25,37.42,36.77,37.16,6110890
AMZN,"Amazon.com, Inc. @ NASDAQ",02/06/2007,37.2,38.41,37.08,38.27,8612700
AMZN,"Amazon.com, Inc. @ NASDAQ",02/07/2007,38.49,39.52,38.4,38.98,10503300
AMZN,"Amazon.com, Inc. @ NASDAQ",02/08/2007,38.95,39.51,38.67,39.1,5481665
AMZN,"Amazon.com, Inc. @ NASDAQ",02/09/2007,39.19,39.31,38.66,38.72,5960100
AMZN,"Amazon.com, Inc. @ NASDAQ",02/12/2007,38.79,38.99,38.36,38.85,3824442
AMZN,"Amazon.com, Inc. @ NASDAQ",02/13/2007,38.85,39.61,38.85,39.31,4505500
AMZN,"Amazon.com, Inc. @ NASDAQ",02/14/2007,39.23,40.28,39.14,40.14,6814533
AMZN,"Amazon.com, Inc. @ NASDAQ",02/15/2007,40.14,40.32,39.86,40.06,5088285
AMZN,"Amazon.com, Inc. @ NASDAQ",02/16/2007,39.9,40.44,39.87,40.33,4678927
AMZN,"Amazon.com, Inc. @ NASDAQ",02/20/2007,40.13,41.74,40,41.51,8903400
AMZN,"Amazon.com, Inc. @ NASDAQ",02/21/2007,41.19,41.32,40.92,41.26,4508315
AMZN,"Amazon.com, Inc. @ NASDAQ",02/22/2007,41.4,42,40.89,41,4928800
AMZN,"Amazon.com, Inc. @ NASDAQ",02/23/2007,41,41.2,40.74,40.78,5936233
AMZN,"Amazon.com, Inc. @ NASDAQ",02/26/2007,40.86,41.2,40.4,40.88,4037639
AMZN,"Amazon.com, Inc. @ NASDAQ",02/27/2007,40.19,40.54,38.78,38.83,8861000
AMZN,"Amazon.com, Inc. @ NASDAQ",02/28/2007,38.91,39.58,38.08,39.14,7699300
AMZN,"Amazon.com, Inc. @ NASDAQ",03/01/2007,39.32,39.32,38.05,38.85,9255800
AMZN,"Amazon.com, Inc. @ NASDAQ",03/02/2007,38.32,38.87,37.69,37.69,7787845
AMZN,"Amazon.com, Inc. @ NASDAQ",03/05/2007,37.15,38.32,37.04,37.05,9570200
AMZN,"Amazon.com, Inc. @ NASDAQ",03/06/2007,37.69,38.66,37.41,38.58,12852000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/07/2007,38.68,39.32,38.28,38.36,8644600
AMZN,"Amazon.com, Inc. @ NASDAQ",03/08/2007,38.77,39.22,37.98,38.1,7629300
AMZN,"Amazon.com, Inc. @ NASDAQ",03/09/2007,38.48,38.89,38,38.84,6201533
AMZN,"Amazon.com, Inc. @ NASDAQ",03/12/2007,38.64,39.05,38.38,38.81,4879500
AMZN,"Amazon.com, Inc. @ NASDAQ",03/13/2007,38.3,38.88,37.69,37.82,5204000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/14/2007,37.76,38.22,37.26,38.08,8591500
AMZN,"Amazon.com, Inc. @ NASDAQ",03/15/2007,38.1,38.29,37.55,37.78,7265600
AMZN,"Amazon.com, Inc. @ NASDAQ",03/16/2007,37.72,38.08,37.52,37.85,6865500
AMZN,"Amazon.com, Inc. @ NASDAQ",03/19/2007,38,38.54,38,38.45,4226500
AMZN,"Amazon.com, Inc. @ NASDAQ",03/20/2007,38.53,38.69,38.23,38.58,3803200
AMZN,"Amazon.com, Inc. @ NASDAQ",03/21/2007,38.55,39.8,38.31,39.8,4996359
AMZN,"Amazon.com, Inc. @ NASDAQ",03/22/2007,39.48,39.72,38.91,39.49,5331632
AMZN,"Amazon.com, Inc. @ NASDAQ",03/23/2007,39.56,39.6,38.98,38.98,2941800
AMZN,"Amazon.com, Inc. @ NASDAQ",03/26/2007,38.98,39.05,38.43,39.01,3521100
AMZN,"Amazon.com, Inc. @ NASDAQ",03/27/2007,38.82,39.42,38.76,39.37,3993600
AMZN,"Amazon.com, Inc. @ NASDAQ",03/28/2007,39.09,39.51,38.74,39.34,6226418
AMZN,"Amazon.com, Inc. @ NASDAQ",03/29/2007,39.65,39.92,39.3,39.81,6405133
AMZN,"Amazon.com, Inc. @ NASDAQ",03/30/2007,39.75,40.24,39.42,39.79,5996800
AMZN,"Amazon.com, Inc. @ NASDAQ",04/02/2007,39.85,40.47,39.55,40.42,7091300
AMZN,"Amazon.com, Inc. @ NASDAQ",04/03/2007,40.42,41.38,40.4,41.19,5968167
AMZN,"Amazon.com, Inc. @ NASDAQ",04/04/2007,41.22,41.55,40.92,41.53,4064630
AMZN,"Amazon.com, Inc. @ NASDAQ",04/05/2007,41.57,41.76,41.44,41.68,3288346
AMZN,"Amazon.com, Inc. @ NASDAQ",04/09/2007,41.72,42.14,41.61,41.66,4182572
AMZN,"Amazon.com, Inc. @ NASDAQ",04/10/2007,41.57,41.96,41.46,41.86,3421724
AMZN,"Amazon.com, Inc. @ NASDAQ",04/11/2007,41.73,41.87,41.24,41.68,5078331
AMZN,"Amazon.com, Inc. @ NASDAQ",04/12/2007,41.73,42.37,41.4,42.27,4754485
AMZN,"Amazon.com, Inc. @ NASDAQ",04/13/2007,42.19,42.5,41.93,42.41,3610300
AMZN,"Amazon.com, Inc. @ NASDAQ",04/16/2007,43.77,45.3,43.67,45.2,13445100
AMZN,"Amazon.com, Inc. @ NASDAQ",04/17/2007,45.28,45.32,44.75,45.07,7397380
AMZN,"Amazon.com, Inc. @ NASDAQ",04/18/2007,44.8,45.15,44.63,44.99,4996666
AMZN,"Amazon.com, Inc. @ NASDAQ",04/19/2007,44.61,45.15,44.41,44.64,4809610
AMZN,"Amazon.com, Inc. @ NASDAQ",04/20/2007,45.09,45.17,44.52,44.95,5995788
AMZN,"Amazon.com, Inc. @ NASDAQ",04/23/2007,44.27,44.81,44.16,44.77,7088926
AMZN,"Amazon.com, Inc. @ NASDAQ",04/24/2007,44.75,45,44.43,44.75,20750500
AMZN,"Amazon.com, Inc. @ NASDAQ",04/25/2007,53.12,57.18,52.95,56.81,104328800
AMZN,"Amazon.com, Inc. @ NASDAQ",04/26/2007,56.5,63.04,56.07,62.78,62181800
AMZN,"Amazon.com, Inc. @ NASDAQ",04/27/2007,61.24,63.84,60.62,62.6,50736300
AMZN,"Amazon.com, Inc. @ NASDAQ",04/30/2007,61.91,62.44,61.18,61.33,24009800
AMZN,"Amazon.com, Inc. @ NASDAQ",05/01/2007,61.12,62.04,60.28,61.19,18526700
AMZN,"Amazon.com, Inc. @ NASDAQ",05/02/2007,61.68,62.25,60.9,61.18,14432100
AMZN,"Amazon.com, Inc. @ NASDAQ",05/03/2007,61.08,62.54,60.76,62.19,13500600
AMZN,"Amazon.com, Inc. @ NASDAQ",05/04/2007,62.39,63.75,62.35,63.23,14304000
AMZN,"Amazon.com, Inc. @ NASDAQ",05/07/2007,62.43,63.23,60.71,60.82,14810700
AMZN,"Amazon.com, Inc. @ NASDAQ",05/08/2007,60.54,61.84,59.7,61.83,13555400
AMZN,"Amazon.com, Inc. @ NASDAQ",05/09/2007,62,62.95,61.3,62.85,8874900
AMZN,"Amazon.com, Inc. @ NASDAQ",05/10/2007,62.44,62.65,60.85,60.92,10053900
AMZN,"Amazon.com, Inc. @ NASDAQ",05/11/2007,60.96,61.6,60.56,61.56,8002160
AMZN,"Amazon.com, Inc. @ NASDAQ",05/14/2007,61.68,61.74,60.6,61.7,7760396
AMZN,"Amazon.com, Inc. @ NASDAQ",05/15/2007,61.4,61.97,60.52,60.58,8703600
AMZN,"Amazon.com, Inc. @ NASDAQ",05/16/2007,61.02,63.34,60.1,63.22,14500400
AMZN,"Amazon.com, Inc. @ NASDAQ",05/17/2007,62.88,63.52,62.02,62.17,11872900
AMZN,"Amazon.com, Inc. @ NASDAQ",05/18/2007,62.48,63.3,62.28,63.3,9815300
AMZN,"Amazon.com, Inc. @ NASDAQ",05/21/2007,63.58,68.68,63.3,68.3,36471500
AMZN,"Amazon.com, Inc. @ NASDAQ",05/22/2007,68.48,69.07,67.21,68.88,17211200
AMZN,"Amazon.com, Inc. @ NASDAQ",05/23/2007,69.21,73.31,68.79,69,42621000
AMZN,"Amazon.com, Inc. @ NASDAQ",05/24/2007,69.04,70.42,67.71,69.35,23829400
AMZN,"Amazon.com, Inc. @ NASDAQ",05/25/2007,69.69,69.7,68.25,68.55,9987200
AMZN,"Amazon.com, Inc. @ NASDAQ",05/29/2007,68.43,69.78,67.72,69.63,11732400
AMZN,"Amazon.com, Inc. @ NASDAQ",05/30/2007,69.06,70.08,68.86,69.86,10576000
AMZN,"Amazon.com, Inc. @ NASDAQ",05/31/2007,70.68,70.74,68.57,69.14,9314200
AMZN,"Amazon.com, Inc. @ NASDAQ",06/01/2007,68.9,69.3,68.35,68.58,7015166
AMZN,"Amazon.com, Inc. @ NASDAQ",06/04/2007,68.25,70.65,67.65,70.42,11387600
AMZN,"Amazon.com, Inc. @ NASDAQ",06/05/2007,71.1,74.24,70.86,73.65,30484500
AMZN,"Amazon.com, Inc. @ NASDAQ",06/06/2007,73.14,73.75,71.86,72.29,15591000
AMZN,"Amazon.com, Inc. @ NASDAQ",06/07/2007,72.57,74.72,70.88,72.04,24147000
AMZN,"Amazon.com, Inc. @ NASDAQ",06/08/2007,72.47,73.24,71.05,73.24,10206700
AMZN,"Amazon.com, Inc. @ NASDAQ",06/11/2007,73,73.05,71,71.17,11165800
AMZN,"Amazon.com, Inc. @ NASDAQ",06/12/2007,70.44,70.76,69.42,70.07,11829500
AMZN,"Amazon.com, Inc. @ NASDAQ",06/13/2007,70.9,71.89,69.25,70.89,11918400
AMZN,"Amazon.com, Inc. @ NASDAQ",06/14/2007,70.9,72.12,70.8,71.94,8247533
AMZN,"Amazon.com, Inc. @ NASDAQ",06/15/2007,72.85,72.87,71.19,72.4,9876900
AMZN,"Amazon.com, Inc. @ NASDAQ",06/18/2007,72.34,72.64,71.4,71.83,7813524
AMZN,"Amazon.com, Inc. @ NASDAQ",06/19/2007,71.55,71.66,69.68,69.81,11898400
AMZN,"Amazon.com, Inc. @ NASDAQ",06/20/2007,70.25,70.5,69.05,69.1,9172600
AMZN,"Amazon.com, Inc. @ NASDAQ",06/21/2007,69.16,69.77,68.66,69.67,7609866
AMZN,"Amazon.com, Inc. @ NASDAQ",06/22/2007,69.55,69.88,68.42,68.86,8382540
AMZN,"Amazon.com, Inc. @ NASDAQ",06/25/2007,69.35,69.63,68.3,68.66,7593479
AMZN,"Amazon.com, Inc. @ NASDAQ",06/26/2007,68.53,68.63,67.38,67.48,11248400
AMZN,"Amazon.com, Inc. @ NASDAQ",06/27/2007,66.96,68.21,66.71,68.14,8242862
AMZN,"Amazon.com, Inc. @ NASDAQ",06/28/2007,68.46,70.23,68.15,68.89,9792500
AMZN,"Amazon.com, Inc. @ NASDAQ",06/29/2007,69.03,69.19,68.15,68.41,5316518
AMZN,"Amazon.com, Inc. @ NASDAQ",07/02/2007,68.81,69.71,68.2,69.61,4907582
AMZN,"Amazon.com, Inc. @ NASDAQ",07/03/2007,70.04,70.05,69.02,69.45,2223453
AMZN,"Amazon.com, Inc. @ NASDAQ",07/05/2007,69.36,69.65,68.06,68.73,4487900
AMZN,"Amazon.com, Inc. @ NASDAQ",07/06/2007,68.75,69.3,68.01,68.97,4615550
AMZN,"Amazon.com, Inc. @ NASDAQ",07/09/2007,69.38,72.35,69.02,72.07,14818100
AMZN,"Amazon.com, Inc. @ NASDAQ",07/10/2007,71.65,71.94,70.07,70.28,8885700
AMZN,"Amazon.com, Inc. @ NASDAQ",07/11/2007,70.58,71.65,70.15,70.73,6588933
AMZN,"Amazon.com, Inc. @ NASDAQ",07/12/2007,71.31,73.57,70.73,72.79,11452000
AMZN,"Amazon.com, Inc. @ NASDAQ",07/13/2007,73.08,75.35,72.97,75.1,12502700
AMZN,"Amazon.com, Inc. @ NASDAQ",07/16/2007,74.73,74.84,73,73.69,8333791
AMZN,"Amazon.com, Inc. @ NASDAQ",07/17/2007,74.39,74.52,73.59,73.79,6085133
AMZN,"Amazon.com, Inc. @ NASDAQ",07/18/2007,73.27,73.49,72.25,73.32,6290833
