Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
UA,05/02/2012,97.48,101.77,97.4,101.11,917300.0,25.28,0.0,1.0
UA,05/03/2012,100.67,101.9,99.07,99.37,754400.0,24.84,0.0,1.0
UA,05/04/2012,98.33,98.93,95.6,96.53,653600.0,24.13,0.0,1.0
UA,05/07/2012,96.06,97.38,95.32,96.81,706000.0,24.2,0.0,1.0
UA,05/08/2012,95.86,96.36,89.35,92.68,1632300.0,23.17,0.0,1.0
UA,05/09/2012,93.04,95.12,91.39,93.94,1561100.0,23.48,0.0,1.0
UA,05/10/2012,94.55,95.25,92.89,93.87,923500.0,23.47,0.0,1.0
UA,05/11/2012,93.5,95.56,93.08,94.82,781400.0,23.7,0.0,1.0
UA,05/14/2012,93.98,94.97,92.84,94.06,673700.0,23.52,0.0,1.0
UA,05/15/2012,94.59,95.93,94.07,94.6,990600.0,23.65,0.0,1.0
UA,05/16/2012,94.65,95.57,93.5,94.73,1013700.0,23.68,0.0,1.0
UA,05/17/2012,94.57,94.86,90.02,90.03,1174300.0,22.51,0.0,1.0
UA,05/18/2012,90.03,92.29,88.6,89.0,1086900.0,22.25,0.0,1.0
UA,05/21/2012,89.0,93.46,88.78,93.21,720500.0,23.3,0.0,1.0
UA,05/22/2012,93.46,95.19,93.11,94.36,607500.0,23.59,0.0,1.0
UA,05/23/2012,93.7,95.71,92.95,94.88,890000.0,23.72,0.0,1.0
UA,05/24/2012,94.85,98.06,94.53,97.29,1131800.0,24.32,0.0,1.0
UA,05/25/2012,97.32,98.49,97.25,98.19,591400.0,24.55,0.0,1.0
UA,05/29/2012,99.5,100.9,98.9,100.76,1330100.0,25.19,0.0,1.0
UA,05/30/2012,99.44,101.07,99.0,100.7,591800.0,25.18,0.0,1.0
UA,05/31/2012,100.43,100.96,98.54,100.73,631600.0,25.18,0.0,1.0
UA,06/01/2012,97.96,98.77,94.17,95.75,1037600.0,23.94,0.0,1.0
UA,06/04/2012,95.75,97.89,94.81,97.31,886500.0,24.33,0.0,1.0
