1306281601,HK_0700,Stop-Buy,218.25,11_1306281600,0,-1
1306281602,HK_0700,Tightened-Stop-Buy,215.03,11_1306281600,0,-1
1307923200,HK_0168,Sell,42.3,11_1308009600,1.0,231
1308009601,HK_0168,Stop-Buy,44.15,11_1308009600,0,-1
1308009602,HK_0168,Stop-Buy,44.15,11_1308009600,0,-1
1308096002,HK_0168,Stop-Buy,44.15,11_1308009600,0,-1
1308182402,HK_0168,Tightened-Stop-Buy,43.63,11_1308009600,0,-1
1308268802,HK_0168,Stop-Buy,43.63,11_1308009600,0,-1
1308528002,HK_0168,Tightened-Stop-Buy,43.63,11_1308009600,0,-1
1311120000,HK_1044,Sell,67.08,11_1311206400,1.0,62
1311206401,HK_1044,Stop-Buy,69.4,11_1311206400,0,-1
1311206402,HK_1044,Stop-Buy,69.4,11_1311206400,0,-1
1311292802,HK_1044,Stop-Buy,69.4,11_1311206400,0,-1
1311552002,HK_1044,Stop-Buy,69.4,11_1311206400,0,-1
1311638402,HK_1044,Stop-Buy,69.4,11_1311206400,0,-1
1311724802,HK_1044,Tightened-Stop-Buy,68.95,11_1311206400,0,-1
1311811202,HK_1044,Stop-Buy,68.95,11_1311206400,0,-1
1312502400,HK_2319,Sell,52.63,11_1312761600,1.0,122
1312761601,HK_2319,Stop-Buy,53.6,11_1312761600,0,-1
1312761602,HK_2319,Stop-Buy,53.6,11_1312761600,0,-1
1312848002,HK_2319,Stop-Buy,53.6,11_1312761600,0,-1
1313452800,HK_0168,Sell,46.16,11_1313539200,1.0,318
1313539201,HK_0168,Stop-Buy,48.5,11_1313539200,0,-1
1313539202,HK_0168,Stop-Buy,48.5,11_1313539200,0,-1
1313625602,HK_0168,Stop-Buy,48.5,11_1313539200,0,-1
1313712002,HK_0168,Stop-Buy,48.5,11_1313539200,0,-1
1313971202,HK_0168,Stop-Buy,48.5,11_1313539200,0,-1
1314057602,HK_0168,Tightened-Stop-Buy,44.92,11_1313539200,0,-1
1317600000,HK_0392,Sell,37.46,11_1317686400,1.0,836
1317686401,HK_0392,Stop-Buy,39.18,11_1317686400,0,-1
1317686402,HK_0392,Stop-Buy,39.18,11_1317686400,0,-1
1321574400,HK_0392,Sell,40.3,11_1321833600,1.0,280
1321833601,HK_0392,Stop-Buy,41.85,11_1321833600,0,-1
1321833602,HK_0392,Stop-Buy,41.85,11_1321833600,0,-1
1323388800,HK_1044,Sell,68.65,11_1323648000,1.0,52
1323648001,HK_1044,Stop-Buy,71.1,11_1323648000,0,-1
1323648002,HK_1044,Stop-Buy,71.1,11_1323648000,0,-1
1323734402,HK_1044,Tightened-Stop-Buy,69.7,11_1323648000,0,-1
1325808000,HK_0168,Sell,40.8,11_1326067200,1.0,161
1325808000,HK_2338,Sell,35.6,11_1326067200,1.0,48
1326067201,HK_0168,Stop-Buy,42.55,11_1326067200,0,-1
1326067201,HK_2338,Stop-Buy,37.5,11_1326067200,0,-1
