1366243202,THC,Stop-Buy,40.3,21_1365033600,0,-1
1366243202,BEN,Stop-Buy,51.45,21_1366243200,0,-1
1366243202,C,Stop-Sell,44.42,21_1365638400,0,-1
1366329601,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366329602,EOG,Stop-Buy,58.27,21_1365033600,0,-1
1366329602,THC,Stop-Buy,40.1,21_1365033600,0,-1
1366329602,BEN,Stop-Buy,51.45,21_1366243200,0,-1
1366329602,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366329602,C,Stop-Sell,44.42,21_1365638400,0,-1
1366588802,THC,Stop-Buy,40.1,21_1365033600,0,-1
1366588802,BEN,Stop-Buy,51.45,21_1366243200,0,-1
1366588802,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366588802,C,Stop-Sell,44.42,21_1365638400,0,-1
1366675202,BEN,Stop-Buy,51.45,21_1366243200,0,-1
1366675202,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366675202,C,Stop-Sell,44.7,21_1365638400,0,-1
1366761600,BRCM,Buy,35.44,21_1366848000,1.0,5
1366761600,GD,Buy,72.45,21_1366848000,1.0,11
1366761600,VLO,Buy,42.39,21_1366848000,1.0,23
1366761600,FTI,Buy,53.84,21_1366848000,1.0,61
1366761600,RIG,Buy,51.32,21_1366848000,1.0,94
1366761600,PH,Buy,90.26,21_1366848000,1.0,202
1366761600,BWA,Buy,37.96,21_1366848000,0.5,206
1366761602,BEN,Stop-Buy,51.45,21_1366243200,0,-1
1366761602,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366761602,C,Stop-Sell,44.97,21_1365638400,0,-1
1366848001,BWA,Stop-Sell,36.13,21_1366848000,0,-1
1366848001,RIG,Stop-Sell,48.61,21_1366848000,0,-1
1366848001,GD,Stop-Sell,66.27,21_1366848000,0,-1
1366848001,BRCM,Stop-Sell,32.55,21_1366848000,0,-1
1366848001,VLO,Stop-Sell,39.53,21_1366848000,0,-1
1366848001,PH,Stop-Sell,86.18,21_1366848000,0,-1
1366848001,FTI,Stop-Sell,50.07,21_1366848000,0,-1
1366848002,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366848002,C,Stop-Sell,45.94,21_1365638400,0,-1
1366934402,BWA,Stop-Sell,36.13,21_1366848000,0,-1
1366934402,RIG,Stop-Sell,48.61,21_1366848000,0,-1
1366934402,GD,Stop-Sell,66.27,21_1366848000,0,-1
1366934402,BRCM,Stop-Sell,32.55,21_1366848000,0,-1
1366934402,VLO,Stop-Sell,39.53,21_1366848000,0,-1
1366934402,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1366934402,PH,Stop-Sell,86.18,21_1366848000,0,-1
1366934402,FTI,Stop-Sell,50.07,21_1366848000,0,-1
1366934402,C,Stop-Sell,46.64,21_1365638400,0,-1
1367193600,AAPL,Buy,62.06,21_1367280000,0.14285714285714285,0
1367193600,FFIV,Buy,76.72,21_1367280000,1.0,94
1367193602,BWA,Stop-Sell,38.58,21_1366848000,0,-1
1367193602,RIG,Stop-Sell,48.61,21_1366848000,0,-1
1367193602,GD,Stop-Sell,66.27,21_1366848000,0,-1
1367193602,BRCM,Stop-Sell,32.55,21_1366848000,0,-1
1367193602,VLO,Stop-Sell,39.53,21_1366848000,0,-1
1367193602,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1367193602,PH,Stop-Sell,86.18,21_1366848000,0,-1
1367193602,FTI,Stop-Sell,50.07,21_1366848000,0,-1
1367193602,C,Stop-Sell,46.64,21_1365638400,0,-1
1367280001,AAPL,Stop-Sell,57.95,21_1367280000,0,-1
1367280001,FFIV,Stop-Sell,73.0,21_1367280000,0,-1
1367280002,BWA,Stop-Sell,38.58,21_1366848000,0,-1
1367280002,RIG,Stop-Sell,48.61,21_1366848000,0,-1
1367280002,GD,Stop-Sell,72.55,21_1366848000,0,-1
1367280002,BRCM,Stop-Sell,32.55,21_1366848000,0,-1
1367280002,VLO,Stop-Sell,39.53,21_1366848000,0,-1
1367280002,PCLN,Stop-Buy,722.08,21_1366329600,0,-1
1367280002,PH,Stop-Sell,86.18,21_1366848000,0,-1
1367280002,FTI,Stop-Sell,50.07,21_1366848000,0,-1
1367366402,AAPL,Stop-Sell,57.95,21_1367280000,0,-1
1367366402,BWA,Stop-Sell,38.58,21_1366848000,0,-1
1367366402,RIG,Stop-Sell,48.61,21_1366848000,0,-1
